rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		メイショウベンガル	牡3	55.0		岩田康誠	1:23.5		4-5	36.2	1.5	1	460	0		松永昌博		松本好雄	1,100.0
2	5	8		タイミングナウ	セ4	56.0		森裕太朗	1:23.9	2.1/2	7-7	36.2	12.3	4	470	6		角居勝彦		キーファーズ	440.0
3	2	3		ドラセナ	セ5	57.0		藤井勘一	1:23.9	ハナ	9-7	36.2	98.2	13	496	12		奥村豊		林正道	280.0
4	6	10		ドゥリトル	牡5	57.0		松若風馬	1:24.0	クビ	14-13	35.5	148.5	15	490	0		村山明		大林一彦	170.0
5	3	5		コンクエストシチー	セ8	57.0		国分恭介	1:24.0	ハナ	11-9	36.0	61.6	12	468	2		村山明		友駿ホースクラブ	110.0
6	6	11		レディオマジック	牡3	54.0		団野大成	1:24.0	クビ	2-1	37.4	5.8	2	480	8		佐々木晶		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
7	8	14		カムカム	牡6	57.0		岡田祥嗣	1:24.1	1/2	11-12	36.0	23.4	5	480	6		浜田多実		共田義夫	
8	7	13		パドカトル	牡4	57.0		藤岡康太	1:24.2	3/4	4-3	37.0	41.2	10	468	0		野中賢二		今村明浩	
9	4	7		サトノゲイル	牡5	57.0		幸英明	1:24.3	1/2	6-6	36.7	40.1	9	484	2		高橋康之		サトミホースカンパニー	
10	4	6		パワフルヒロコ	牝6	55.0		高倉稜	1:24.4	クビ	9-9	36.6	129.7	14	458	10		飯田雄三		三宅勝俊	
11	8	15		アフィラトゥーラ	牡3	55.0		松山弘平	1:24.5	1/2	3-3	37.4	11.9	3	498	2		森田直行		加藤誠	
12	7	12		ソングオブザハート	牝3	53.0		川須栄彦	1:24.5	アタマ	8-9	36.7	23.6	6	430	8		寺島良		幅田昌伸	
13	3	4		ライトオブピース	牡6	57.0		坂井瑠星	1:24.6	クビ	14-14	36.0	27.5	7	478	-10		佐々木晶		前田晋二	
14	2	2		ハイパーノヴァ	セ6	57.0		秋山真一	1:24.6	クビ	13-14	36.2	33.7	8	504	2		大根田裕		宮川純造	
15	1	1		コラード	牡5	56.0		富田暁	1:24.8	1.1/4	1-2	38.2	42.7	11	496	8		木原一良		名古屋友豊	
