rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		スーパーウーパー	牝2	54.0		武豊	1:11.0		1-1	36.6	6.5	3	458	0		森秀行		松島悠衣	700.0
2	7	14		バンベルク	牡2	55.0		川田将雅	1:11.3	2.0	5-5	35.6	2.2	1	470	0		安田隆行		キャロットファーム	280.0
3	3	6		ペプチドモナ	牝2	53.0		団野大成	1:11.7	2.0	2-2	36.9	9.7	4	414	0		武英智		沼川一彦	180.0
4	4	7		スマートエミネンス	牡2	55.0		幸英明	1:11.7	クビ	4-4	36.4	11.9	5	458	0		松永昌博		大川徹	110.0
5	2	4		ザベストデイ	牝2	53.0		富田暁	1:11.8	クビ	7-8	35.7	28.5	7	444	0		昆貢		ノルマンディーサラブレッドレーシング	70.0
6	1	1		アブラアルバム	牝2	54.0		川島信二	1:12.1	1.3/4	9-7	36.1	213.5	16	406	0		新谷功一		大西洋平	
7	6	11		トップザビル	牝2	54.0		柴山雄一	1:12.3	1.1/4	7-8	36.3	45.1	11	432	0		武幸四郎		吉田千津	
8	6	12		ヴァジュランダ	牡2	55.0		岩田康誠	1:12.4	クビ	9-10	36.1	5.4	2	498	0		宮本博		高原将浩	
9	5	9		コスモチェントロ	牝2	54.0		国分恭介	1:12.4	ハナ	15-15	35.0	27.0	6	400	0		五十嵐忠		ビッグレッドファーム	
10	2	3		グッドイヤー	牝2	54.0		藤岡康太	1:12.4	ハナ	5-5	36.7	60.6	12	446	0		高橋康之		佐々木孝之	
11	8	15		コパノピッチング	牡2	55.0		川須栄彦	1:12.7	2.0	13-14	35.6	96.3	14	490	0		宮徹		小林祥晃	
12	8	17		ダイメイイースター	牝2	51.0		泉谷楓真	1:12.7	クビ	11-12	35.9	43.3	10	446	0		森田直行		宮本孝一	
13	8	16		サウンドブライアン	牡2	55.0		松山弘平	1:12.7	アタマ	3-3	37.7	36.0	9	478	0		村山明		増田雄一	
14	4	8		エコロゲッカ	牝2	54.0		太宰啓介	1:13.1	2.1/2	17-17	35.3	34.7	8	438	0		荒川義之		原村正紀	
15	1	2		ヨッシャー	牡2	55.0		古川吉洋	1:13.2	1/2	11-11	36.6	78.9	13	450	0		的場均		岡浩二	
16	5	10		メイショウホタルビ	牝2	54.0		和田翼	1:13.5	1.1/2	13-12	36.4	234.8	17	428	0		大橋勇樹		松本好雄	
17	3	5		ジャクリーン	牝2	54.0		松若風馬	1:14.0	3.0	16-15	36.5	138.4	15	412	0		加用正		副島義久	
