rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		アメリカンシード	牡3	55.0		松山弘平	1:48.6		1-1-1-1	34.7	3.0	2	468	-6		藤岡健一		吉澤ホールディングス	760.0
2	7	9		リトルクレバー	牡3	55.0		川田将雅	1:49.7	7.0	3-3-3-3	35.0	2.6	1	460	2		佐々木晶		岡浩二	300.0
3	1	1		ヒルノブルージュ	牡3	54.0		富田暁	1:50.7	6.0	4-4-4-4	35.8	3.6	3	482	2		昆貢		ヒルノ	190.0
4	3	3		ワイドレッジャドロ	牡3	55.0		松若風馬	1:51.0	1.3/4	6-6-6-5	35.8	11.0	4	492	0		加用正		幅田京子	110.0
5	8	11		サウンドテーブル	牡6	57.0		水口優也	1:52.0	6.0	2-2-2-2	37.9	25.3	6	504	2		田所秀孝		山上和良	76.0
6	2	2		メイショウシャガ	牡3	55.0		幸英明	1:52.0	アタマ	10-11-10-10	36.2	16.8	5	504	-2		池添兼雄		松本好雄	
7	7	8		ジェミニキング	セ4	57.0		小牧太	1:52.2	1.1/4	8-8-8-8	36.7	27.4	7	474	0		服部利之		三宅勝俊	
8	8	10		キャルブルー	牡3	55.0		川島信二	1:52.2	クビ	10-9-8-8	36.7	99.1	10	506	-2		村山明		里見治紀	
9	4	4		ヒルノアントラ	セ3	55.0		古川吉洋	1:52.4	1.1/2	6-6-6-7	37.1	68.4	9	466	-2		昆貢		ヒルノ	
10	5	5		ミーティアトレイル	セ5	54.0		泉谷楓真	1:52.7	1.1/2	4-4-4-5	37.7	51.0	8	460	2		石坂正		キャロットファーム	
11	6	6		クリノターハイ	牡3	54.0		森裕太朗	1:53.8	7.0	8-9-10-11	37.8	241.3	11	476	-8		藤沢則雄		栗本博晴	
