rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		レッドルゼル	牡4	56.0		川田将雅	1:09.4		10-10	34.4	3.6	2	492	8		安田隆行		東京ホースレーシング	2,233.6
2	5	9		リュウノユキナ	牡5	55.0		柴田善臣	1:09.4	クビ	9-7	34.6	18.2	8	496	-6		小野次郎		蓑島竜一	889.6
3	3	6		ロードラズライト	セ5	54.0		坂井瑠星	1:09.6	1.1/4	7-7	34.9	28.6	10	454	8		浅見秀一		ロードホースクラブ	554.8
4	4	8		ヒデノヴィーナス	牝4	54.0		川須栄彦	1:09.9	1.3/4	2-2	35.7	2.9	1	458	-6		梅田智之		大石秀夫	330.0
5	3	5		テーオージーニアス	牡5	56.0		岩田康誠	1:10.0	1/2	15-14	34.4	15.9	7	498	-6		梅田智之		小笹公也	220.0
6	5	10		スナークライデン	牡6	54.0		国分恭介	1:10.0	クビ	14-15	34.5	115.4	14	486	10		川村禎彦		杉本豊	
7	7	13		ヘリオス	セ4	54.0		幸英明	1:10.1	1/2	3-3	35.8	27.0	9	476	20		寺島良		桑田牧場	
8	8	15		ウルトラマリン	牝3	51.0		松若風馬	1:10.3	1.1/4	7-7	35.6	14.5	6	482	2		今野貞一		吉澤ホールディングス	
9	2	4		タテヤマ	牡6	55.0		太宰啓介	1:10.4	クビ	12-11	35.2	90.0	13	458	-6		渡辺薫彦		小島將之	
10	6	12		エイシンポジション	牝4	52.0		秋山真一	1:10.4	ハナ	11-11	35.2	11.3	4	432	-8		野中賢二		栄進堂	
11	2	3		ドリュウ	牡5	55.0		団野大成	1:10.4	クビ	16-16	34.5	68.1	12	458	-8		土田稔		ミルファーム	
12	8	16		ヒロシゲゴールド	牡5	57.0		武豊	1:11.0	3.1/2	1-1	36.9	6.7	3	480	10		北出成人		ウエストヒルズ	
13	1	1		コパノフィーリング	牝3	51.0		藤岡康太	1:11.0	アタマ	4-4	36.6	12.6	5	466	6		宮徹		小林祥晃	
14	6	11		ノーフィアー	牡6	54.0		柴山雄一	1:11.0	アタマ	6-4	36.5	124.2	15	498	-2		佐藤吉勝		平本敏夫	
15	4	7		ダイシンバルカン	牡8	52.0		高倉稜	1:11.1	1/2	12-11	35.8	217.7	16	504	-2		吉田直弘		大八木信行	
16	7	14		アユツリオヤジ	牡6	53.0		富田暁	1:12.1	6.0	4-4	37.6	65.7	11	494	-7		村山明		キャピタル・システム	
