rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ハルディネロ	牡4	57.0		森泰斗	1:41.3		1-1-1-1	39.6	3.0	2	481	0		荒山勝徳		吉田晴哉	600.0
2	5	5		ブラックジョー	セ7	57.0		保園翔也	1:42.5	6.0	4-2-1-2	40.8	49.2	6	474	-2		小久保智		山内邦一	210.0
3	6	6		リュウノセンター	牡6	57.0		真島大輔	1:42.5	ハナ	2-3-3-3	40.2	2.4	1	505	-6		斉藤敏		蓑島竜一	120.0
4	3	3		ジョースターライト	牡7	55.0		岡部誠	1:42.6	1/2	7-8-4-4	39.3	69.8	8	474	-6		小久保智		上田けい子	90.0
5	1	1		ジョーダンキング	牡7	57.0		山崎誠士	1:42.9	1.1/2	8-7-7-6	39.4	4.1	3	503	7		山崎尋美		戸賀智子	60.0
6	4	4		シカゴジャズ	牡5	55.0		町田直希	1:43.2	1.1/2	5-5-6-5	39.9	17.3	5	517	2		内田勝義		星野隆男	
7	7	7		ジェイケイライアン	牡8	57.0		矢野貴之	1:45.5	大	6-6-8-8	42.0	121.9	9	495	-2		佐々木仁		小谷野次郎	
8	8	10		カレンガリアード	牡5	57.0		笹川翼	1:45.7	3/4	3-4-4-7	42.6	6.3	4	482	5		岡林光浩		鈴木隆司	
9	7	8		ブレーヴマン	牡8	57.0		本田正重	1:45.9	3/4	9-9-9-9	42.0	49.5	7	458	6		河津裕昭		栗山正	
取	8	9		ナイトフォックス	牡8	57.0		橋本直哉					---		計不			柘榴浩樹		横田一男	
