rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エスシーヴァローナ	牝3	54.0		桑村真明	1:02.0		1-1	37.9	2.3	1	492	0		佐久間雅		工藤圭司	25.0
2	6	7		メディナ	牝3	54.0		服部茂史	1:02.4	2.0	1-1	38.3	18.2	5	518	4		沼澤英知		光安了	5.0
3	7	8		アウトオブワーズ	牝3	54.0		小林靖幸	1:02.5	1/2	3-3	38.0	3.4	2	436	4		川島洋人		若林武雄	3.8
4	4	4		フジノカナリア	牝4	54.0		亀井洋司	1:02.5	ハナ	3-4	38.0	23.7	7	492	8		岡島玉一		大久保和夫	2.5
5	8	10		ハッピーアモン	牝3	54.0		坂下秀樹	1:02.8	1.1/2	5-5	38.1	6.5	4	478	0		村上正和		平岡茂樹	1.2
6	6	6		サツキミラクル	牝3	54.0		岩橋勇二	1:02.9	1/2	8-6	37.8	93.1	8	460	6		桧森邦夫		小野博郷	
7	5	5		ペイシャシャコンヌ	牝3	54.0		落合玄太	1:03.0	1/2	6-6	37.9	4.6	3	484	2		沼澤英知		高澤正幸	
8	7	9		マインナナ	牝3	54.0		阿部龍	1:03.1	1/2	11-9	37.3	19.1	6	412	2		石本孝博		峰哲馬	
9	8	11		モリノハート	牝4	54.0		宮平鷹志	1:03.5	2.0	6-8	38.4	174.8	9	476	-2		谷口常信		大野洋子	
10	1	1		アイキャスト	牝8	54.0		馬渕繁治	1:04.7	6.0	9-11	39.2	638.2	11	444	2		佐藤英明		（有）イシカリホー	
11	3	3		ビービーアヴァン	牝3	54.0		松井伸也	1:04.7	アタマ	10-10	39.1	260.5	10	474	-4		廣森久雄		（同）ＪＰＮ技研	
