rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ブラックビースト	牡3	56.0		井上俊彦	1:15.1		3-2	38.0	7.7	4	512	12		櫻井拓章		白井岳	25.0
2	5	5		トミケンプロズバ	牡3	56.0		岩橋勇二	1:15.1	クビ	1-1	38.4	2.3	1	482	14		田中淳司		富樫賢二	5.0
3	1	1		ハニューハント	牝3	54.0		石川倭	1:15.7	3.0	5-4	38.4	5.3	3	456	-2		桧森邦夫		橋本善一	3.8
4	4	4		アメジストヴェイグ	牡3	54.0		小野楓馬	1:15.9	3/4	5-4	38.6	2.7	2	496	10		小野望		アークフロンティア	2.5
5	8	9		ナンタケットミスト	牝3	54.0		黒澤愛斗	1:16.4	2.1/2	7-6	39.0	12.6	5	472	8		佐々木国		手嶋美季	1.2
6	7	8		シセイイシン	牡3	56.0		服部茂史	1:16.7	1.1/2	2-2	39.8	52.9	7	510	0		米川昇		猪苗代勇	
7	7	7		ハッピーカリソン	牝6	54.0		亀井洋司	1:16.8	3/4	8-7	38.9	88.8	9	440	6		廣森久雄		藤井謙	
8	3	3		シンデレラストリー	牝6	54.0		五十嵐冬	1:17.4	3.0	9-9	38.9	39.3	6	462	2		佐藤英明		柳橋俊昭	
9	6	6		ショウモクリリー	牝4	54.0		坂下秀樹	1:18.1	3.0	10-10	39.6	495.0	10	442	-4		米川伸也		原久美子	
10	8	10		カンタベリーメガミ	牝3	54.0		松井伸也	1:19.9	9.0	3-7	42.8	72.1	8	458	0		石本孝博		峰哲馬	
