日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/31	雨	7	6	5	5	6.9	4	6	54.0	重	0:51.9	0.5	6-6	0.0-36.3	35.9	水沢	202236053107	B2	202236053107	05542	高松亮	ダ	850	467	-16	0.0
2022/03/12	晴	8	9	6	6	55.3	8	6	54.0	稍	0:52.2	0.9	6-6	0.0-36.5	36.4	水沢	202236031208	思いをカタチに田野畑	202236031208	05463	高橋悠里	ダ	850	483	14	0.0
2021/12/26	雪	5	0	4	4				54.0	不						水沢	202136122605	B2	202136122605	05463	高橋悠里	ダ	850	計不		0.0
2021/10/03	晴	8	12	4	4	4.1	2	9	54.0	良	1:00.1	0.9	11-12	0.0-35.8	35.3	盛岡	202135100308	GI登録品高級品岩手	202135100308	05463	高橋悠里	芝	1000	469	8	0.0
2021/08/24	曇	8	8	7	7	18.1	4	4	54.0	良	1:02.0	1.4	8-8	0.0-36.7	36.7	盛岡	202135082408	B2	202135082408	05463	高橋悠里	ダ	1000	461	0	4.5
2021/08/08	曇	7	9	6	6	18.3	7	3	54.0	良	1:44.6	2.0	7-2	0.0-40.4	41.3	盛岡	202135080807	キッチンカー川善賞	202135080807	05463	高橋悠里	ダ	1600	461	4	9.0
2021/07/26	晴	10	11	7	8	3.3	1	5	54.0	良	1:16.8	0.5	9-8	0.0-40.1	39.2	盛岡	202135072610	ダンシングエンジェル	202135072610	05463	高橋悠里	ダ	1200	457	-7	2.3
2021/07/20	晴	6	11	7	8	4.2	2	2	55.0	良	1:02.4	0.2	8-9	0.0-37.9	36.6	盛岡	202135072006	ペガスス賞	202135072006	05445	山本聡哉	ダ	1000	464	3	12.3
2021/07/06	晴	11	11	8	11	7.1	4	1	54.0	稍	0:58.7	-0.1	8-7	0.0-35.5	34.6	盛岡	202135070611	姫神賞	202135070611	05463	高橋悠里	芝	1000	461	-19	50.0
2021/05/23	曇	10	12	5	6	29.1	7	4	54.0	不	1:43.1	0.7	8-7-8-7	0.0-40.7	40.2	水沢	202136052310	プルメリア賞	202136052310	05463	高橋悠里	ダ	1600	480	3	3.5
2021/05/11	曇	7	9	4	4	9.8	5	5	54.0	良	1:32.6	1.3	7-6-4-4	0.0-39.9	40.4	水沢	202136051107	C2一組	202136051107	05463	高橋悠里	ダ	1400	477	0	1.4
2021/04/27	晴	5	9	6	6	4.2	2	1	54.0	良	1:32.0	0.0	3-3-3-2	0.0-41.4	41.0	水沢	202136042705	C2二組	202136042705	05463	高橋悠里	ダ	1400	477	-4	27.0
2021/04/20	晴	3	10	8	9	2.7	2	3	54.0	稍	1:31.4	0.3	2-2-2-3	0.0-39.5	39.6	水沢	202136042003	C2三組	202136042003	05463	高橋悠里	ダ	1400	481	0	5.4
2021/04/06	晴	1	9	5	5	5.6	3	2	54.0	稍	0:52.8	0.4	7-6	0.0-37.7	36.7	水沢	202136040601	C2	202136040601	05463	高橋悠里	ダ	850	481	-4	9.5
