日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/06	晴	10	11	1	1	56.7	9	5	53.0	良	1:20.6	0.2	9-8	34.3-34.8	34.2	阪神	202209010810	斑鳩S(3勝クラス)	202209010810	01157	鮫島克駿	芝	1400	478	6	184.0
2022/01/30	曇	11	18	7	13	48.6	14	11	54.0	良	1:08.5	1.2	18-18	32.8-34.5	33.7	小倉	202210010611	巌流島S(3勝クラス)	202210010611	01099	鮫島良太	芝	1200	472	-2	0.0
2022/01/16	晴	9	16	6	11	52.2	11	9	57.0	良	1:09.4	0.5	16-16	33.6-35.3	34.1	中山	202206010609	サンライズS(3勝クラス)	202206010609	05203	岩田康誠	芝	1200	474	-6	0.0
2021/12/12	曇	11	18	7	14	74.0	16	9	57.0	良	1:09.1	0.4	16-15	34.3-34.4	33.4	中京	202107060411	知立S(3勝クラス)	202107060411	01030	松田大作	芝	1200	480	0	0.0
2021/12/04	曇	11	18	3	5	47.2	15	14	54.0	良	1:21.2	0.5	17-16	34.2-35.1	34.0	中京	202107060111	飛騨S(3勝クラス)	202107060111	01030	松田大作	芝	1400	480	12	0.0
2021/11/20	晴	11	15	1	2	29.9	11	6	57.0	良	1:09.7	0.4	9-8	33.3-36.0	34.6	福島	202103020511	みちのくS(3勝クラス)	202103020511	01099	鮫島良太	芝	1200	468	-8	0.0
2021/11/07	晴	10	14	6	9	86.8	12	6	57.0	良	1:09.0	0.4	11-10	34.6-34.0	33.5	阪神	202109050210	道頓堀S(3勝クラス)	202109050210	01030	松田大作	芝	1200	476	2	0.0
2021/10/10	晴	10	15	8	14	49.5	13	8	54.0	良	1:21.0	0.6	14-15	33.5-35.6	34.5	阪神	202109040210	戎橋S(3勝クラス)	202109040210	01037	太宰啓介	芝	1400	474	8	0.0
2021/09/25	曇	11	16	1	2	32.0	13	4	57.0	良	1:08.3	0.2	16-16	33.4-34.7	33.5	中京	202107050611	長篠S(3勝クラス)	202107050611	01174	岩田望来	芝	1200	466	-10	270.0
2021/09/04	晴	12	14	7	12	32.7	10	13	57.0	良	1:29.3	0.7	13-14-14	29.4-35.9	35.4	札幌	202101020712	日高S(3勝クラス)	202101020712	01030	松田大作	芝	1500	476	-8	0.0
2021/07/24	晴	11	12	3	3	25.1	9	4	57.0	良	1:08.9	0.4	10-8	33.7-34.8	34.4	函館	202102010711	TVh杯(3勝クラス)	202102010711	01030	松田大作	芝	1200	484	2	270.0
2021/07/03	晴	11	14	8	13	41.3	9	6	57.0	良	1:08.7	0.2	12-13	33.5-35.0	34.1	函館	202102010111	函館日刊スポーツ杯(3勝クラス)	202102010111	01030	松田大作	芝	1200	482	-6	0.0
2021/06/20	曇	11	15	6	12	89.6	11	6	54.0	良	1:08.6	0.4	12-12	33.4-34.8	33.9	札幌	202101010411	しらかばS(3勝クラス)	202101010411	01030	松田大作	芝	1200	488	18	0.0
2020/10/10	曇	10	11	2	2	44.7	10	4	57.0	不	1:22.2	0.4	10-10	34.5-35.4	35.2	京都	202008040110	長岡京S(3勝クラス)	202008040110	01152	小崎綾也	芝	1400	470	0	270.0
2020/09/05	曇	11	17	3	6	11.5	6	11	54.0	良	1:08.8	0.6	16-15	33.6-34.6	33.6	小倉	202010020711	テレQ杯(3勝クラス)	202010020711	01157	鮫島克駿	芝	1200	470	0	0.0
2020/07/11	曇	11	16	4	8	20.2	8	6	57.0	稍	1:09.7	1.2	11-12	34.0-34.5	34.5	福島	202003020311	テレビユー福島賞(3勝クラス)	202003020311	00684	田中勝春	芝	1200	470	-8	0.0
2020/06/27	曇	11	16	2	3	21.1	9	5	54.0	良	1:09.3	0.2	13-14	33.9-35.2	34.3	阪神	202009030711	水無月S(3勝クラス)	202009030711	01157	鮫島克駿	芝	1200	478	0	182.0
2020/05/31	曇	8	15	4	7	14.2	7	1	57.0	良	1:21.9	0.0	8-7	34.7-36.0	34.9	京都	202008031208	4歳以上2勝クラス	202008031208	01157	鮫島克駿	芝	1400	478	-2	1100.0
2020/05/03	曇	9	18	3	5	17.3	8	11	55.0	良	1:09.0	0.7	16-16	33.6-34.7	33.1	京都	202008030409	鷹ケ峰特別(2勝クラス)	202008030409	01174	岩田望来	芝	1200	480	-2	0.0
2020/04/19	曇	9	11	8	11	8.0	3	7	57.0	良	1:21.9	0.9	8-8	34.5-35.3	34.9	阪神	202009020809	山陽特別(2勝クラス)	202009020809	01174	岩田望来	芝	1400	482	-4	0.0
2020/03/21	晴	10	12	1	1	4.6	2	6	57.0	良	1:09.1	0.3	7-7	34.8-34.0	33.6	阪神	202009010810	ラジオ関西賞仲春特別(2勝クラス)	202009010810	01014	福永祐一	芝	1200	486	2	0.0
2020/03/07	晴	9	12	3	3	6.6	4	4	57.0	良	1:20.7	0.4	10-9	33.7-35.2	34.4	阪神	202009010309	摂津特別(2勝クラス)	202009010309	05203	岩田康誠	芝	1400	484	-6	230.0
2020/01/26	晴	9	16	4	7	23.3	8	5	57.0	良	1:23.3	0.4	12-12	35.4-35.8	34.7	京都	202008010909	祇園特別(2勝クラス)	202008010909	05203	岩田康誠	芝	1400	490	8	150.0
2020/01/05	曇	12	16	5	9	8.7	5	3	57.0	良	1:23.6	0.4	14-14	35.6-35.4	34.8	京都	202008010112	4歳以上2勝クラス	202008010112	05203	岩田康誠	芝	1400	482	4	280.0
2019/12/07	曇	12	18	4	7	6.5	2	12	57.0	良	1:10.0	0.5	16-15	35.7-33.8	33.1	中京	201907040312	鳥羽特別(2勝クラス)	201907040312	01127	丸山元気	芝	1200	478	8	0.0
2019/10/19	曇	9	11	6	6	5.2	4	5	57.0	稍	1:22.6	0.4	9-9	35.4-34.8	34.2	京都	201908040609	久多特別(2勝クラス)	201908040609	05203	岩田康誠	芝	1400	470	6	150.0
2019/09/28	晴	9	18	7	13	10.3	4	2	57.0	良	1:20.8	0.0	15-12	34.6-34.6	33.8	阪神	201909040809	戎橋特別(2勝クラス)	201909040809	05339	ルメール	芝	1400	464	0	611.8
2019/08/31	曇	10	16	1	2	5.5	2	4	57.0	稍	1:10.7	0.3	10-7	35.7-34.7	34.1	札幌	201901020510	札幌スポニチ賞(2勝クラス)	201901020510	05339	ルメール	芝	1200	464	-4	230.0
2019/08/10	曇	11	12	2	2	5.6	3	2	57.0	稍	1:28.9	0.2	10-11-10	29.9-35.4	34.4	札幌	201901010511	STV賞(2勝クラス)	201901010511	05339	ルメール	芝	1500	468	-6	607.6
2019/07/28	晴	10	9	8	8	4.2	3	6	57.0	良	1:28.5	0.4	8-9-9	29.1-35.8	35.0	札幌	201901010210	道新スポーツ賞(2勝クラス)	201901010210	05203	岩田康誠	芝	1500	474	4	0.0
2019/07/06	曇	12	7	2	2	6.7	3	4	57.0	良	1:10.2	0.1	6-5	34.5-35.6	34.8	函館	201902020112	噴火湾特別(2勝クラス)	201902020112	01168	富田暁	芝	1200	470	0	230.0
2019/06/08	曇	10	13	4	6	18.0	6	4	57.0	稍	1:22.7	0.7	12-10	34.9-35.8	35.6	阪神	201909030310	舞子特別(2勝クラス)	201909030310	01157	鮫島克駿	芝	1400	470	8	230.0
2019/05/18	晴	12	18	7	15	27.3	7	6	57.0	良	1:21.2	0.7	13-13	34.5-34.9	33.7	東京	201905020912	4歳以上1000万下	201905020912	00684	田中勝春	芝	1400	462	-12	0.0
2019/04/28	晴	9	13	7	10	13.2	7	6	57.0	良	1:21.5	0.2	10-11	35.6-34.2	33.4	京都	201908030309	鷹ケ峰特別(1000万下)	201908030309	05203	岩田康誠	芝	1400	474	2	0.0
2019/04/14	小雨	9	13	7	10	5.3	2	7	54.0	稍	1:09.8	0.5	11-13	35.1-34.2	33.7	阪神	201909020809	千種川特別(1000万下)	201909020809	01102	北村友一	芝	1200	472	-4	0.0
2019/03/17	晴	12	18	5	9	3.1	1	1	57.0	良	1:09.1	-0.1	13-13	33.7-35.4	33.8	中京	201907020412	豊橋特別(500万下)	201907020412	01127	丸山元気	芝	1200	476	-4	1093.4
2019/02/17	曇	8	16	2	3	5.8	3	5	57.0	良	1:35.3	0.7	10-10	34.8-36.1	34.8	京都	201908020808	4歳以上500万下	201908020808	01157	鮫島克駿	芝	1600	480	6	75.0
2019/01/27	晴	12	18	6	11	3.8	1	2	57.0	良	1:09.0	0.2	11-11	34.7-34.1	33.3	中京	201907010412	蒲郡特別(500万下)	201907010412	01157	鮫島克駿	芝	1200	474	4	433.0
2018/12/28	晴	8	17	2	4	5.8	2	5	57.0	良	1:35.4	0.3	14-14	35.2-36.0	35.2	阪神	201809050908	3歳以上500万下	201809050908	05429	岡田祥嗣	芝	1600	470	2	75.0
2018/12/08	晴	12	18	7	15	14.8	7	3	57.0	良	1:21.2	0.2	12-11	34.0-35.7	34.7	中京	201807040312	犬山特別(500万下)	201807040312	05429	岡田祥嗣	芝	1400	468	2	266.7
2018/10/27	晴	7	18	2	3	14.3	7	10	57.0	良	1:35.5	0.7	13-14	35.3-35.6	35.3	京都	201808040807	3歳以上500万下	201808040807	05429	岡田祥嗣	芝	1600	466	4	0.0
2018/10/13	晴	7	13	8	13	11.2	3	3	57.0	良	1:35.0	0.3	10-10	36.2-34.4	33.9	京都	201808040407	3歳以上500万下	201808040407	05429	岡田祥嗣	芝	1600	462	0	190.0
2018/09/17	曇	7	18	5	10	19.5	7	2	57.0	良	1:33.9	0.0	16-14	35.1-35.5	34.2	阪神	201809040507	3歳以上500万下	201809040507	01157	鮫島克駿	芝	1600	462	-14	300.0
2018/08/18	晴	12	13	6	8	7.7	4	7	57.0	良	1:30.4	0.3	9-9-12	30.4-36.0	35.6	札幌	201801020112	石狩特別(500万下)	201801020112	01032	池添謙一	芝	1500	476	12	0.0
2018/07/28	晴	10	14	7	11	11.7	5	4	57.0	良	1:28.9	0.1	10-11-9	30.1-35.3	34.6	札幌	201801010110	羊ヶ丘特別(500万下)	201801010110	01032	池添謙一	芝	1500	464	-6	160.0
2018/07/08	晴	9	13	7	11	15.3	6	4	57.0	稍	1:22.3	0.2	11-10	35.1-35.1	34.5	中京	201807030409	清洲特別(500万下)	201807030409	05429	岡田祥嗣	芝	1400	470	4	160.0
2018/05/19	晴	8	18	4	8	18.6	6	4	57.0	良	1:23.2	0.6	10-12	35.0-36.0	35.0	京都	201808030908	4歳以上500万下	201808030908	05429	岡田祥嗣	芝	1400	466	6	110.0
2018/04/29	晴	10	16	4	7	8.4	4	5	57.0	良	1:21.5	0.5	5-5	34.5-34.9	34.9	新潟	201804010210	五泉特別(500万下)	201804010210	05429	岡田祥嗣	芝	1400	460	-6	105.0
2018/02/24	晴	12	17	4	7	4.1	2	4	57.0	良	1:08.5	0.6	14-13	34.1-33.8	33.2	小倉	201810010512	合馬特別(500万下)	201810010512	01157	鮫島克駿	芝	1200	466	0	160.0
2018/01/27	晴	12	16	6	11	14.9	5	3	56.0	稍	1:36.5	0.4	9-11-10	36.7-35.1	34.6	中京	201807010512	鞍ケ池特別(500万下)	201807010512	01127	丸山元気	芝	1600	466	-10	266.2
2018/01/14	曇	7	16	2	4	15.9	7	4	56.0	良	1:48.5	0.7	6-6	35.7-35.0	35.2	京都	201808010507	4歳以上500万下	201808010507	00894	小牧太	芝	1800	476	6	110.0
2017/12/17	晴	10	18	7	14	18.6	8	7	56.0	良	1:09.2	0.4	9-12	34.2-34.6	34.0	中京	201707040610	桑名特別(500万下)	201707040610	01114	田中健	芝	1200	470	6	0.0
