rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		カシノソルジャー	牡4	56.0		田中直人	1:53.6		9-9-9-3	36.9	19.3	8	497	-4		濱田一夫		柏木務	50.0
2	5	5		ムーンライズ	牝4	54.0		真島正徳	1:53.8	3/4	3-3-2-1	38.4	3.2	2	467	9		真島元徳		平井裕	15.0
3	6	6		ダイメイピット	牡5	56.0		鮫島克也	1:54.0	1.1/4	8-8-8-4	37.8	6.2	3	409	-3		大垣敏夫		宮本昇	5.0
4	7	7		サングリアロッサ	牝4	54.0		石川慎将	1:54.1	1/2	6-6-4-2	38.0	6.2	4	453	0		矢野久美		山下壽	3.0
5	7	8		アシャカナウ	牡4	56.0		川島拓	1:54.9	4.0	5-5-5-5	39.0	11.7	5	477	3		土井道隆		吉冨学	2.0
6	4	4		プロクレイマー	牡5	56.0		石川駿介	1:54.9	アタマ	10-10-10-9	37.8	79.4	10	476	-10		平山宏秀		吉田稔	
7	2	2		クーロゼ	牝5	54.0		山口勲	1:55.6	4.0	4-4-6-6	39.8	3.1	1	455	-4		九日俊光		（同）ＪＰＮ技研	
8	3	3		ストームクルーズ	牡5	56.0		長田進仁	1:55.9	1.1/2	2-2-3-7	40.5	51.5	9	482	0		松島壽		村山光弘	
9	1	1		セイユウファイター	牡6	56.0		兒島真二	1:56.1	1.0	7-7-7-8	39.9	18.7	7	531	1		手島勝利		松岡正二	
10	8	9		ポーラーブレイズ	牡5	56.0		吉田順治	1:58.9	大	1-1-1-10	44.5	12.9	6	438	-5		真島元徳		藪内正次	
