rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		クラーロデラルナ	牝3	54.0		鮫島克也	1:25.2		4-5-2-2	40.3	1.2	1	446	1		大垣敏夫		野口幸八	25.0
2	7	8		リネンペペ	牝3	54.0		吉本隆記	1:25.3	3/4	2-2-1-1	40.5	55.5	8	450	-1		濱田一夫		戸山昌彦	7.5
3	3	3		エレモフィラ	牝3	53.0		出水拓人	1:25.7	2.0	7-7-6-4	40.0	28.4	7	415	-6		中川竜馬		酒井孝敏	2.5
4	1	1		カシノグルー	牡3	56.0		川島拓	1:25.9	1.0	6-6-7-6	39.8	99.2	10	471	-2		山下定文		柏木務	1.5
5	2	2		イチバンダイコ	牡3	56.0		石川駿介	1:26.1	1.1/4	5-3-3-3	40.9	23.3	5	482	-4		古賀光範		西村新一郎	1.0
6	8	9		メイショウウルル	牝3	54.0		田中直人	1:26.9	4.0	8-8-8-8	40.4	8.4	2	491	6		井樋明正		帶刀真也	
7	7	7		ウインサンベリーナ	牝3	54.0		竹吉徹	1:26.9	クビ	3-4-5-5	41.7	25.4	6	404	4		山下定文		（株）アプエンテ	
8	5	5		ドラマチックナイト	牝3	54.0		倉富隆一	1:28.8	大	10-10-9-9	40.4	15.3	4	464	1		石川浩文		藤木隆之	
9	4	4		ホマレボシガール	牝3	54.0		村松翔太	1:29.4	3.0	9-9-10-10	41.6	93.6	9	437	5		柳井宏之		佐藤浩二	
10	6	6		カシノグランプリ	牡3	56.0		石川慎将	1:29.7	1.1/2	1-1-4-7	44.8	10.1	3	488	1		東美義		柏木務	
