rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		ブレーヴウィザード	セ5	56.0		御神本訓	1:43.1		9-9-4-4	39.1	7.4	4	489	0		中道啓二		ライオンレースホース	100.0
2	7	11		フジマサクイーン	牝7	54.0		山崎誠士	1:43.1	ハナ	3-3-2-2	39.1	41.4	9	466	-2		久保杉隆		藤原正一	40.0
3	1	1		カラヤン	牡4	56.0		森泰斗	1:43.4	1.1/2	1-1-1-1	39.4	2.7	1	493	3		松浦裕之		三岡陽	25.0
4	2	2		ヴァランセカズマ	牡4	56.0		有年淳	1:43.4	クビ	4-3-5-5	39.2	4.0	2	499	-2		澤佳宏		山口晋司	15.0
5	3	4		プリズムレイン	牡6	56.0		張田昂	1:43.6	1.1/4	5-5-6-6	39.4	5.7	3	487	0		市村誠		堀口晴男	10.0
6	5	8		ヴィラバドラ	牡6	56.0		笹川翼	1:44.2	3.0	11-11-11-9	39.7	7.4	5	462	-2		月岡健二		池田俊道	
7	3	3		アヴァンテュール	牡4	56.0		瀬川将輝	1:44.3	1/2	6-6-7-7	39.9	284.1	14	421	1		宮浦正行		北嶋義三	
8	5	7		クレバーレディー	牝6	54.0		保園翔也	1:44.7	2.0	8-7-10-12	40.3	79.0	11	475	1		佐々木洋		増山武志	
9	4	5		キタノコドウ	牡4	56.0		松崎正泰	1:44.8	3/4	7-7-9-10	40.4	56.6	10	471	-7		佐藤壽		酒井孝敏	
10	8	14		マラキア	牡6	56.0		西啓太	1:44.9	1/2	12-12-8-8	40.5	83.4	12	494	11		栗田泰昌		前川義則	
11	8	13		サクラパルジファル	牡5	56.0		今野忠成	1:45.0	1/2	13-13-13-13	40.1	38.0	8	518	2		米田英世		（株）さくらコマー	
12	6	9		ジェイスマイル	セ4	56.0		達城龍次	1:45.9	4.0	2-2-2-3	41.9	31.1	7	459	3		大宮和也		中田和宏	
13	4	6		ベルフォルテ	牡5	56.0		真島大輔	1:46.6	3.1/2	10-9-12-10	41.9	14.8	6	520	29		鷹見浩		吉田勝利	
14	7	12		サブノスカイ	牝4	54.0		藤本現暉	1:47.0	2.0	14-14-14-14	41.5	281.2	13	441	-1		上杉昌宏		中川三郎	
