rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		アールウォーケン	牡5	56.0		町田直希	1:13.7		5-4	37.8	3.8	1	502	-1		松浦裕之		前原敏行	120.0
2	7	11		コスモコンクエスト	牡4	56.0		高橋昭平	1:14.0	1.1/2	2-2	38.5	7.3	4	512	-11		立花伸		小松欣也	48.0
3	1	1		ミラキュラスパワー	牝5	54.0		東原悠善	1:14.3	1.3/4	9-9	37.5	7.6	5	457	-4		久保田信		豊島愛子	30.0
4	3	3		ティーズリープ	牝4	54.0		達城龍次	1:14.5	1.1/4	10-10	37.4	52.0	10	432	-5		嶋田幸晴		立山伸二	18.0
5	6	8		サンタンデール	牝5	54.0		岡村健司	1:14.6	1/2	13-13	37.0	60.2	11	444	-1		栗田裕光		杉浦正佳	12.0
6	8	12		ラインギャラント	牝6	54.0		江里口裕	1:14.6	アタマ	8-8	38.1	65.0	12	451	-2		鷹見浩		大澤繁昌	
7	7	10		クラキャノン	牡4	56.0		酒井忍	1:14.6	アタマ	12-11	37.1	5.7	3	493	1		朝倉実		倉見利弘	
8	6	9		ミトノマジック	牝5	54.0		矢野貴之	1:15.0	2.0	4-5	39.1	4.4	2	430	0		鈴木啓之		（有）Ｍ’ｓ	
9	5	7		ルーセントスター	牡4	56.0		安藤洋一	1:15.4	2.0	1-1	39.9	113.8	13	464	-5		市村誠		中原哲郎	
10	8	13		モンタナドライブ	牡5	56.0		石川駿介	1:15.5	クビ	6-7	39.2	46.3	9	447	-1		中道啓二		坂本守孝	
11	2	2		シャインヴィグラス	牝4	54.0		西啓太	1:15.6	3/4	11-12	38.3	20.9	8	460	-5		橋本和馬		前田清二	
12	4	4		ジュンハルト	牡4	56.0		藤田凌	1:15.7	クビ	7-6	39.4	8.4	6	466	4		荒山勝徳		河合純二	
13	4	5		ボンジョルノ	牝4	54.0		笹川翼	1:20.0	大	3-3	44.5	13.2	7	457	31		米田英世		谷岡真喜	
