rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		スーラリュンヌ	牡6	57.0		森泰斗	1:27.1		8-8-7	37.1	2.7	1	501	0		高橋清顕		今中俊平	370.0
2	4	8		ワシントンテソーロ	牡5	57.0		真島大輔	1:27.2	1/2	4-3-3	37.9	8.9	4	496	3		荒山勝徳		了徳寺健二	148.0
3	2	4		カレイドスコープ	牝6	55.0		町田直希	1:27.4	1.1/4	3-4-4	38.0	13.6	5	477	-1		佐々木仁		（有）グランド牧場	92.5
4	1	2		シートン	セ8	57.0		笹川翼	1:27.4	ハナ	5-7-6	37.8	4.0	3	522	-3		村上頼章		程田真司	55.5
5	1	1		モズベイビー	牡5	55.0		藤本現暉	1:27.4	ハナ	1-1-1	38.4	24.8	7	516	-4		山崎尋美		（株）キャピタル・	37.0
6	7	14		ワイルドホース	牡4	55.0		御神本訓	1:27.7	1.3/4	10-9-9	37.5	3.8	2	538	10		橋本和馬		山口功一郎	
7	3	5		コウエイテンマ	牡8	55.0		西啓太	1:27.9	1.1/4	9-10-10	37.5	172.4	12	452	-1		橋本和馬		村田裕子	
8	5	10		ロイヤルビクトリー	牝5	55.0		藤田凌	1:28.1	1.1/4	6-5-5	38.6	23.8	6	460	-1		三坂盛雄		（有）スタッグ・ワ	
9	2	3		バレーロ	セ7	55.0		山林堂信	1:28.6	2.1/2	11-13-13	38.0	200.1	14	475	-6		池田孝		山下晃徳	
10	4	7		ライオネルカズマ	牡7	57.0		石川駿介	1:28.6	クビ	13-12-12	38.0	194.3	13	538	6		渡辺和雄		（同）雅苑興業	
11	8	15		ボヘミアラプソディ	牡5	55.0		張田昂	1:29.2	3.0	16-15-15	38.1	154.9	11	493	-4		市村誠		三岡陽	
12	3	6		フロリアヌス	牡6	55.0		的場文男	1:29.3	3/4	11-11-11	38.9	53.9	10	481	-1		市村誠		小池啓補	
13	6	12		サニークラウド	牡5	55.0		山崎誠士	1:29.4	1/2	7-6-8	39.8	26.8	8	494	4		米田英世		鶴見恵理	
14	6	11		モンスターキング	セ8	57.0		増田充宏	1:29.7	1.1/2	14-14-14	38.9	320.3	16	463	7		栗田泰昌		酒井孝敏	
15	7	13		シナノパワー	牡4	55.0		秋元耕成	1:30.3	3.0	15-16-16	39.0	242.8	15	511	-14		鈴木義久		小林和義	
16	8	16		イイコトズクシ	牡6	55.0		達城龍次	1:30.4	3/4	2-2-2	41.3	46.0	9	499	3		小野寺晋		（有）ジェムインタ	
