rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		リラジョリフィーユ	牝3	54.0		筒井勇介	0:49.8		1	36.8	5.8	4	475	-5		後藤佑耶		（株）ＹＧＧＤＲＡ	24.0
2	1	1		エイシンマホロバ	牝3	54.0		松本剛志	0:50.5	3.0	3	36.9	8.3	7	441	5		伊藤強一		北原大史	5.6
3	8	10		アイファーレッド	牝3	54.0		吉井友彦	0:50.8	1.1/2	2	37.6	196.0	10	427	6		藤田正治		（有）ミドルアイラ	2.4
4	4	4		コスモサンシャイン	牡3	54.0		東川慎	0:51.1	1.1/2	7	37.0	70.2	9	508	5		藤田正治		（株）ファーストビ	1.7
5	5	5		フラウボウ	牝3	54.0		池田敏樹	0:51.1	ハナ	4	37.7	4.5	1	482	2		田口輝彦		辻高史	1.2
6	6	6		フクジュ	牝3	54.0		渡辺竜也	0:51.1	アタマ	8	36.6	5.1	2	490	2		法理勝弘		中村勝彦	
7	8	9		プラネットルージュ	牝3	54.0		水野翔	0:51.1	アタマ	6	37.0	6.1	5	453	1		笹野博司		古賀禎彦	
8	7	7		ラキリン	牝3	54.0		大塚研司	0:51.3	1.0	4	36.8	54.8	8	401	6		藤田正治		中川健	
9	7	8		ミナト	セ3	56.0		藤原幹生	0:51.7	2.0	10	36.9	6.3	6	472	-3		加藤幸保		村田能光	
10	3	3		アンネローゼ	牝3	54.0		大原浩司	0:51.7	アタマ	9	37.1	5.2	3	437	-1		法理勝弘		（同）ＭＩＲＡＩ	
