rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		モリトアリュルヒメ	牝3	54.0		向山牧	1:29.1		1-1-1	38.8	1.1	1	522	-1		川嶋弘吉		藤田在子	24.0
2	8	10		ケイツーキャット	牝3	54.0		松本剛志	1:31.4	大	4-3-3	39.4	16.1	3	454	6		井上孝彦		東郷淳二	5.6
3	7	7		ヒルノグバーナ	牝3	54.0		藤原幹生	1:31.5	1/2	8-6-4	38.8	21.3	4	446	-4		後藤正義		（株）ヒルノ	2.4
4	4	4		トライエヴリシング	牝3	54.0		吉井友彦	1:31.7	1.0	2-2-2	40.8	8.1	2	423	-14		井上孝彦		古谷剛彦	1.7
5	1	1		アイワナトラスト	牡3	56.0		大原浩司	1:32.4	3.0	9-9-9	38.0	23.4	5	499	2		藤田正治		（同）ＪＰＮ技研	1.2
6	3	3		サノノボス	牡3	56.0		大塚研司	1:33.0	3.0	5-5-5	40.4	26.7	6	436	5		藤田正治		（株）ファーストビ	
7	7	8		ピコリーヌ	牝3	50.0		深澤杏花	1:33.3	1.1/2	6-8-7	39.9	34.1	7	429	-4		井上孝彦		渋谷高雄	
8	8	9		タレントバイオ	牝3	54.0		池田敏樹	1:33.9	3.0	7-7-8	40.8	80.7	8	461	-5		加藤幸保		バイオ（株）	
9	6	6		クルヴァグランデ	牡3	54.0		東川慎	1:35.5	8.0	3-4-6	44.1	89.2	9	478	6		藤田正治		（有）メルシー	
取	5	5		サトノバシリス	牝3	54.0		水野翔					---		計不			東川公則		蓑島竜一	
