rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アブシンス	牝4	54.0		酒井忍	1:33.2		1-1-1-1	42.9	1.6	1	451	6		八木仁		佐々木寛明	80.0
2	6	8		ブラックフェアリー	牝4	54.0		山崎誠士	1:33.3	3/4	2-2-2-2	42.4	10.9	3	460	3		山崎裕也		（有）大樹ファーム	30.4
3	2	2		グランデルーニー	牡4	56.0		山本聡紀	1:33.6	1.1/2	7-9-7-7	41.8	2.7	2	453	-7		佐藤賢二		（株）グランデオー	20.0
4	1	1		マサノトキメキ	牝4	53.0		櫻井光輔	1:34.0	2.0	4-3-3-3	42.7	76.6	9	430	4		田辺陽一		廣松光成	12.0
5	7	10		プチポワン	牝4	54.0		山中悠希	1:34.4	2.0	7-11-10-9	42.2	126.8	11	452	-4		矢野義幸		三宅靖夫	9.6
6	8	12		シゲルリシアキセキ	牝4	54.0		本田正重	1:34.6	1.0	5-4-4-4	43.3	31.5	6	466	8		鈴木義久		森中蕃	
7	8	11		クラムチャウダー	牡5	56.0		岡村裕基	1:35.1	2.1/2	7-7-5-6	43.5	82.9	10	445	-1		田島寿一		二瓶徹	
8	5	6		ピーエムケロス	牝5	54.0		拜原靖之	1:35.1	ハナ	7-7-8-8	43.3	161.8	12	501	0		福島秀夫		松山毅	
9	5	5		リコーアペルタ	牝8	54.0		藤本現暉	1:35.2	クビ	6-6-6-5	43.7	18.0	4	461	-2		久保秀男		土橋正雄	
10	7	9		コントロヴェント	牝6	54.0		山林堂信	1:35.5	1.1/2	11-12-12-9	43.3	28.1	5	425	-3		久保勇		東海物流（有）	
11	6	7		カミノグルーヴ	牝4	53.0		吉井章	1:36.4	4.0	3-5-9-9	44.8	66.9	7	464	-8		川村守男		宇賀神英子	
12	4	4		ハリケーンライヒ	牝8	54.0		笹川翼	1:36.5	3/4	11-10-11-9	44.5	67.0	8	517	4		池田孝		早川稔	
