rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アルファフレイム	牡4	56.0		笹川翼	1:31.4		5-5-4-3	40.0	3.8	2	445	-9		坂本昇		近藤勝安	120.0
2	7	10		リコーマッカリー	セ9	56.0		真島大輔	1:31.6	1.0	2-2-2-2	40.6	15.4	7	480	0		久保秀男		土橋正雄	45.6
3	2	2		ニシノライリー	牝4	54.0		酒井忍	1:32.0	2.0	7-6-5-4	40.2	9.1	3	490	-3		佐藤博紀		太田雅貴	30.0
4	1	1		サムシングクール	牝5	54.0		町田直希	1:32.8	4.0	9-8-7-6	40.6	15.4	6	443	3		田辺陽一		桜井忠隆	18.0
5	7	9		ナムラドリー	牝5	54.0		伊藤裕人	1:33.4	3.0	12-12-12-11	40.7	79.6	10	437	-2		武井和実		酒井孝敏	14.4
6	6	8		ワンダーバッチロー	牡4	56.0		秋元耕成	1:33.4	クビ	11-11-11-10	41.0	57.8	8	472	-1		鈴木勝文		山本能成	
7	5	6		ウィローグラウス	牝4	54.0		澤田龍哉	1:33.8	2.0	10-10-7-8	41.4	61.5	9	450	-3		矢内博		田村義徳	
8	3	3		ハーベストタイム	牝4	54.0		岡村裕基	1:34.2	2.0	8-9-6-7	42.2	163.2	12	435	0		新井健児		大栗芳一	
9	8	12		クレインチャーム	牝4	54.0		山林堂信	1:34.3	クビ	6-7-7-9	42.1	79.8	11	412	7		岩本洋		西森鶴	
10	4	4		ミスターシーバス	牡6	56.0		森泰斗	1:35.1	4.0	4-3-3-5	43.7	2.0	1	472	5		高月賢一		鈴木雅俊	
11	8	11		ビッグディッパー	牡6	56.0		橋本直哉	1:35.7	3.0	1-1-1-1	45.7	10.8	5	529	11		小久保智		芳賀美知子	
12	6	7		ハクユウラッキー	牡4	56.0		吉原寛人	1:36.3	3.0	3-4-10-12	44.3	10.1	4	496	-6		石井勝男		（株）Ｈ．Ｉコーポ	
