rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ドイテー	牡3	57.0		御神本訓	1:43.5		4-4-3-1	39.8	1.3	1	474	4		矢野義幸		石瀬丈太郎	250.0
2	6	6		ブラヴール	牡3	56.0		本橋孝太	1:43.9	2.0	8-8-9-6	39.4	10.3	3	485	5		佐藤賢二		山口圭子	100.0
3	8	9		ビービーガニアン	牡3	56.0		吉原寛人	1:44.8	4.0	2-2-2-1	41.3	15.3	5	473	2		山崎尋美		（有）坂東牧場	62.5
4	2	2		ボンモマン	牡3	56.0		西啓太	1:45.0	3/4	3-3-4-4	41.3	5.3	2	485	5		林隆之		伊達泰明	37.5
5	8	10		コガラスマル	牡3	56.0		張田昂	1:45.3	1.1/2	7-7-5-5	41.1	56.1	8	480	4		高月賢一		山口裕介	25.0
6	7	8		トキノカナエル	牝3	54.0		森下博	1:45.3	クビ	1-1-1-1	42.0	54.3	7	480	0		八木正喜		田中準市	
7	1	1		レイワデジタル	牡3	57.0		左海誠二	1:45.7	2.0	6-6-6-7	41.5	24.0	6	491	-5		小久保智		栗山正	
8	4	4		トゥーナブロッサム	牡3	56.0		今野忠成	1:46.1	2.0	10-10-10-9	41.5	95.8	10	463	1		山田質		薄井隆博	
9	5	5		トーセンタイミング	牡3	56.0		笹川翼	1:48.9	大	9-9-8-10	44.4	14.6	4	451	-13		小久保智		島川隆哉	
10	3	3		カネトシマックス	牡3	56.0		櫻井光輔	1:49.1	1.0	5-5-7-8	45.0	60.3	9	493	4		佐々木仁		兼松昌男	
