rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ココクラッシュ	牝2	54.0		川田将雅	1:10.0		2-2	35.0	5.7	3	422	6		梅田智之		大塚亮一	510.0
2	5	5		コウエイブレイヴ	牡2	54.0		松山弘平	1:10.2	1.1/4	6-7	34.8	2.6	1	476	6		森秀行		伊東政清	200.0
3	2	2		ライブリーキング	牡2	54.0		中井裕二	1:10.3	1/2	11-9	34.7	8.3	4	446	4		湯窪幸雄		加藤哲郎	130.0
4	1	1		タツリュウオー	牝2	54.0		加藤祥太	1:10.5	1.1/4	1-1	35.6	32.6	9	436	0		加用正		庄司光太朗	77.0
5	8	11		メイショウミツヤス	牡2	54.0		幸英明	1:10.7	1.1/4	3-3	35.5	28.1	7	476	0		南井克巳		松本好隆	51.0
6	4	4		ウインアルバローズ	牡2	53.0		団野大成	1:10.7	ハナ	6-5	35.4	21.2	6	476	2		深山雅史		ウイン	
7	6	6		シューラヴァラ	牡2	54.0		和田竜二	1:10.8	3/4	8-7	35.4	3.6	2	438	0		川村禎彦		高原将浩	
8	6	7		ミラコロヴェルデ	牝2	52.0		亀田温心	1:11.1	2.0	8-9	35.5	11.9	5	428	10		西村真幸		グリーンファーム	
9	7	8		セイウンノウヒメ	牝2	51.0		泉谷楓真	1:11.2	1/2	3-5	35.9	97.4	10	452	4		田所秀孝		西山茂行	
10	7	9		パピードッグ	牝2	54.0		松若風馬	1:11.6	2.1/2	3-3	36.4	28.6	8	464	2		加用正		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
11	3	3		サンサーラ	牝2	51.0		服部寿希	1:12.0	2.1/2	8-9	36.3	246.6	11	462	14		大根田裕		中本行則	
