rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		ブラックアーメット	牡2	54.0		武豊	1:13.0		12-10	36.3	4.2	2	494	14		角田晃一		窪田芳郎	510.0
2	2	2		メディーヴァル	牡2	54.0		幸英明	1:13.3	2.0	11-12	36.7	7.1	4	450	-2		寺島良		ターフ・スポート	200.0
3	7	10		ドローム	牝2	54.0		国分優作	1:13.5	1.1/2	2-2	37.8	4.7	3	456	12		飯田雄三		ビッグレッドファーム	130.0
4	4	4		ジュンコーハク	牝2	53.0		岩田望来	1:13.6	3/4	6-6	37.5	80.2	11	456	8		川村禎彦		八木光博	77.0
5	4	5		イルデレーヴ	牡2	54.0		北村友一	1:13.8	1.0	13-13	36.8	2.7	1	468	-10		池添学		シルクレーシング	51.0
6	3	3		マーチャンフェイス	牝2	54.0		岩田康誠	1:14.1	2.0	6-6	38.1	13.7	5	446	12		新谷功一		ＳＴレーシング	
7	8	12		タガノミューコ	牝2	54.0		鮫島克駿	1:14.2	クビ	4-4	38.3	29.6	8	454	-2		浅見秀一		八木良司	
8	5	7		ミラクル	牝2	54.0		松若風馬	1:14.5	1.3/4	9-9	38.2	65.8	10	442	-4		加用正		協栄	
9	6	8		タイセイロワイヤル	牡2	54.0		松山弘平	1:14.8	2.0	8-8	38.6	24.4	7	480	4		森田直行		田中成奉	
10	1	1		ツーエムタイガー	牡2	54.0		鮫島良太	1:14.9	1/2	9-10	38.6	217.1	12	418	-12		高柳大輔		水谷昌晃	
11	6	9		イーウェイ	牡2	51.0		泉谷楓真	1:15.0	3/4	2-3	39.3	22.4	6	418	-4		上村洋行		奥田貴敏	
12	8	13		ブラーブサージュ	牡2	52.0		亀田温心	1:15.2	1.1/4	1-1	39.6	45.0	9	446	4		宮徹		岩崎僖澄	
13	5	6		コジートゥインクル	牡2	54.0		川須栄彦	1:16.4	7.0	4-4	40.5	282.9	13	484	-6		谷潔		齊藤直信	
