rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		リネンファッション	牝3	52.0		秋山真一	1:52.2		1-1-1-1	36.2	2.1	1	446	8		坂口智康		戸山光男	760.0
2	5	9		ソプラドール	牝3	52.0		北村友一	1:53.0	5.0	3-4-4-4	36.5	5.6	2	466	-6		安田隆行		ノースヒルズ	300.0
3	6	12		ワンダーシエンプロ	牝3	51.0		団野大成	1:53.4	2.0	2-2-2-2	37.3	13.2	5	434	0		高柳大輔		山本能成	190.0
4	2	3		ハイスピードカム	牝3	52.0		水口優也	1:53.7	2.0	7-8-7-6	37.0	32.6	10	488	6		羽月友彦		山上和良	110.0
5	1	2		ラブスピール	牝3	52.0		菱田裕二	1:53.7	クビ	15-15-6-6	37.1	6.3	3	444	6		森田直行		増田陽一	76.0
6	8	15		ラボンダンス	牝3	52.0		池添謙一	1:53.9	1.0	7-5-4-4	37.4	16.5	6	496	4		橋口慎介		ノースヒルズ	
7	3	6		フラッグサルート	牝5	55.0		武豊	1:54.1	1.1/4	10-10-9-9	37.1	12.7	4	458	8		浜田多実		吉田照哉	
8	6	11		クイーンブロッサム	牝4	55.0		藤井勘一	1:54.4	2.0	13-13-13-12	36.9	326.6	15	468	14		吉岡辰弥		吉田勝己	
9	4	8		オリーブティアラ	牝4	54.0		斎藤新	1:54.5	1/2	7-8-7-6	37.8	98.6	13	464	2		中尾秀正		飯田良枝	
10	5	10		ロニセラ	牝3	52.0		松山弘平	1:54.5	クビ	3-3-3-3	38.3	20.4	7	454	16		高野友和		前田葉子	
11	7	13		エスキシータ	牝4	55.0		荻野極	1:54.6	1/2	10-10-9-9	37.6	206.9	14	480	-6		吉岡辰弥		吉田晴哉	
12	1	1		ナナカマドカ	牝4	55.0		川須栄彦	1:54.8	1.1/4	5-6-9-12	37.7	57.5	11	462	-18		佐々木晶		飯田正剛	
13	8	16		イチザティアラ	牝5	55.0		田中健	1:54.9	1/2	13-13-12-11	37.7	334.0	16	474	2		服部利之		奈良崎孝一郎	
14	4	7		ワインレッドローズ	牝4	52.0		泉谷楓真	1:55.0	3/4	5-6-14-15	37.4	21.6	9	486	0		西園正都		飯田正剛	
15	3	5		アルディフルール	牝3	52.0		幸英明	1:55.1	3/4	16-16-14-14	37.5	20.4	8	480	12		渡辺薫彦		吉田千津	
16	7	14		ハイアーグレード	牝3	52.0		松若風馬	1:56.0	5.0	12-12-16-16	38.2	84.2	12	456	8		今野貞一		下河辺隆行	
