日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/27	曇	4	8	7	7	3.6	1	5	56.0	良	1:28.2	1.0	2-2-2-3	0.0-38.8	39.6	佐賀	202155062704	C2ー5組	202155062704	05098	真島正徳	ダ	1300	506	1	1.9
2021/06/14	晴	5	9	8	9	4.0	2	5	56.0	良	1:27.7	1.3	2-2-2-2	0.0-40.6	41.7	佐賀	202155061405	C2ー6組	202155061405	05098	真島正徳	ダ	1300	505	2	1.9
2021/06/06	晴	2	10	3	3	6.9	2	4	56.0	稍	1:33.3	1.2	1-1-1-2	0.0-39.2	40.4	佐賀	202155060602	C2ー7組	202155060602	05098	真島正徳	ダ	1400	503	-1	2.6
2021/05/22	晴	1	11	7	9	2.8	2	5	56.0	不	1:33.8	1.5	1-1-1-3	0.0-39.8	41.3	佐賀	202155052201	C2ー6組	202155052201	05098	真島正徳	ダ	1400	504	-2	1.9
2021/05/09	晴	2	12	5	6	4.1	2	10	56.0	良	1:27.8	2.7	6-9-11-11	0.0-39.7	40.1	佐賀	202155050902	C2ー6組	202155050902	05098	真島正徳	ダ	1300	506	-1	0.0
2021/03/21	曇	5	10	4	4	1.1	1	1	56.0	不	1:23.9	-0.5	1-1-1-1	0.0-38.1	38.1	佐賀	202155032105	C2ー16組	202155032105	05098	真島正徳	ダ	1300	507	6	27.0
2021/03/07	曇	5	11	7	9	1.8	1	3	56.0	重	1:31.8	0.1	2-2-2-1	0.0-39.3	39.3	佐賀	202155030705	C2ー15組	202155030705	05098	真島正徳	ダ	1400	501	-2	4.3
2021/02/20	晴	4	10	8	10	1.2	1	1	56.0	不	1:32.1	-1.5	1-1-1-1	0.0-39.1	39.1	佐賀	202155022004	C2ー23組	202155022004	05098	真島正徳	ダ	1400	503	3	27.0
2021/02/06	晴	1	12	5	6	3.3	2	2	56.0	稍	1:25.1	0.2	1-1-1-1	0.0-38.4	38.6	佐賀	202155020601	C2ー26組	202155020601	05098	真島正徳	ダ	1300	500	-10	8.1
2021/01/01	晴	12	12	6	7	11.8	8	11	56.0	重	1:28.4	2.0	4-3-5-9	0.0-40.6	42.2	高知	202154010112	ファイナルレース	202154010112	a01bb	畑中信司	ダ	1300	510	1	0.0
