日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/25	曇	9	11	8	11	21.7	6	5	55.0	良	1:32.0	0.5	9-9-8-7	0.0-39.4	39.1	佐賀	202155072509	SAGAイブニング賞	202155072509	05601	金山昇馬	ダ	1400	491	-1	2.4
2021/07/03	雨	8	12	3	3	61.8	9	4	56.0	稍	1:31.3	1.5	6-6-6-4	0.0-37.8	38.5	佐賀	202155070308	SAGAイブニング賞	202155070308	05456	田中純	ダ	1400	492	-1	3.2
2021/06/19	晴	8	11	1	1	28.1	5	7	56.0	不	1:32.1	2.5	4-4-4-3	0.0-38.6	40.4	佐賀	202155061908	SAGAイブニング賞	202155061908	05478	石川慎将	ダ	1400	493	3	0.0
2021/06/05	曇	6	11	7	9	27.1	4	7	56.0	不	1:31.0	1.5	3-4-4-6	0.0-37.9	39.0	佐賀	202155060506	SAGAイブニング賞	202155060506	05579	出水拓人	ダ	1400	490	-1	0.0
2021/05/22	晴	7	10	1	1	6.4	4	5	56.0	重	1:24.3	0.8	4-3-4-3	0.0-38.4	38.9	佐賀	202155052207	五月雨月賞	202155052207	05229	山口勲	ダ	1300	491	4	2.4
2021/05/08	曇	10	9	2	2	34.8	6	6	56.0	稍	1:32.0	1.7	6-5-5-4	0.0-38.8	39.7	佐賀	202155050810	狭夜月賞	202155050810	05329	倉富隆一	ダ	1400	487	-6	0.0
2020/11/07	曇	10	11	8	11	28.0	6	8	56.0	良	1:30.5	1.8	8-8-8-9	0.0-38.8	39.0	佐賀	202055110710	さざんか特別	202055110710	05478	石川慎将	ダ	1400	493	-1	0.0
2020/10/24	晴	10	10	7	7	6.2	3	7	56.0	重	1:24.5	1.9	4-4-4-6	0.0-38.7	39.8	佐賀	202055102410	初霜月賞	202055102410	05478	石川慎将	ダ	1300	494	-2	0.0
2020/10/10	曇	12	9	8	9	4.5	3	3	55.0	良	1:24.5	0.9	5-6-4-4	0.0-38.6	39.1	佐賀	202055101012	ハーベストC	202055101012	05478	石川慎将	ダ	1300	496	0	10.2
2020/09/20	晴	12	11	8	11	4.7	2	9	56.0	稍	1:57.4	2.1	4-4-4-7	0.0-39.7	41.4	佐賀	202055092012	長月特別	202055092012	05548	竹吉徹	ダ	1750	496	-3	0.0
2020/08/12	曇	11	9	2	2			除	55.0	重				0.0-39.6		佐賀	202055081211	オッズパーク杯	202055081211	05229	山口勲	ダ	1300	496	-3	0.0
2020/07/19	曇	11	12	1	1	1.8	1	1	56.0	良	1:28.6	-0.2	3-3-3-1	0.0-39.3	39.0	佐賀	202055071911	さがけいばナイター愛	202055071911	05229	山口勲	ダ	1400	499	0	36.0
