日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/09	晴	7	16	3	5	18.1	8	6	57.0	良	1:12.6	0.7	14-13	34.5-37.4	36.6	中山	202206010307	4歳以上1勝クラス	202206010307	01143	原田和真	ダ	1200	520	12	0.0
2021/10/30	晴	12	16	6	12	33.9	11	6	57.0	良	1:25.9	0.5	16-16	35.7-37.2	35.9	東京	202105040712	3歳以上1勝クラス	202105040712	01143	原田和真	ダ	1400	508	-6	0.0
2021/10/16	曇	4	15	7	13	21.2	9	6	57.0	良	1:18.8	0.5	9-10	28.6-38.0	36.7	東京	202105040304	3歳以上1勝クラス	202105040304	01143	原田和真	ダ	1300	514	0	0.0
2021/09/26	曇	6	16	5	10	27.4	8	5	57.0	良	1:11.7	0.3	15-14	33.5-37.9	36.6	中山	202106040706	3歳以上1勝クラス	202106040706	01143	原田和真	ダ	1200	514	-2	76.0
2021/04/24	晴	7	16	8	16	7.0	4	6	57.0	良	1:25.9	0.8	14-14	35.7-37.0	35.9	東京	202105020107	4歳以上1勝クラス	202105020107	00689	江田照男	ダ	1400	516	-2	0.0
2021/04/03	晴	12	16	8	15	16.3	7	4	57.0	良	1:12.5	0.8	15-14	34.7-37.0	36.2	中山	202106030312	4歳以上1勝クラス	202106030312	01119	伊藤工真	ダ	1200	518	-8	110.0
2020/02/22	晴	7	16	2	3	5.3	2	3	57.0	良	1:25.7	1.1	15-13	36.1-36.4	36.4	東京	202005010707	4歳以上1勝クラス	202005010707	01077	石橋脩	ダ	1400	526	-8	190.0
2020/02/01	晴	7	16	5	10	3.6	2	2	57.0	稍	1:25.1	0.2	8-10	35.4-37.1	36.3	東京	202005010107	4歳以上1勝クラス	202005010107	05339	ルメール	ダ	1400	534	14	300.0
2019/11/16	晴	7	16	2	3	4.0	2	6	57.0	良	1:38.5	0.7	2-4	35.9-37.6	38.1	東京	201905050507	3歳以上1勝クラス	201905050507	05339	ルメール	ダ	1600	520	4	0.0
2019/10/21	曇	6	11	7	8	2.5	1	2	57.0	稍	1:37.9	0.0	6-5	36.5-36.9	36.4	東京	201905040406	3歳以上1勝クラス	201905040406	05339	ルメール	ダ	1600	516	-4	300.0
2019/07/21	曇	8	15	5	9	5.3	2	5	57.0	稍	1:47.2	1.0	14-14-13-12	31.2-37.7	37.2	福島	201903020808	3歳以上1勝クラス	201903020808	05386	戸崎圭太	ダ	1700	520	-2	75.0
2019/06/02	曇	7	16	7	14	4.7	2	6	57.0	良	1:38.5	0.5	8-9	35.2-37.7	37.6	東京	201905030207	3歳以上1勝クラス	201905030207	05212	Ｍ．デム	ダ	1600	522	4	0.0
2019/05/11	晴	8	16	8	16	1.8	1	3	57.0	良	1:38.6	0.5	6-6	36.4-36.7	36.7	東京	201905020708	4歳以上500万下	201905020708	05212	Ｍ．デム	ダ	1600	518	6	190.0
2019/04/20	晴	8	12	8	11	2.8	1	3	57.0	良	1:39.0	0.1	5-5	35.5-37.9	37.5	東京	201905020108	4歳以上500万下	201905020108	01075	田辺裕信	ダ	1600	512	-8	190.0
2019/02/16	晴	8	15	6	11	4.4	1	3	57.0	良	1:39.5	0.3	9-9	36.4-37.3	36.9	東京	201905010708	4歳以上500万下	201905010708	00422	内田博幸	ダ	1600	520	6	190.0
2018/06/02	晴	8	16	4	7	5.3	3	2	57.0	良	1:37.8	0.0	13-10	35.0-38.2	37.0	東京	201805030108	3歳以上500万下	201805030108	00422	内田博幸	ダ	1600	514	0	300.0
2018/05/12	晴	12	16	5	9	15.7	8	5	57.0	稍	1:37.8	0.3	14-16	35.8-37.1	36.1	東京	201805020712	4歳以上1000万下	201805020712	01075	田辺裕信	ダ	1600	514	-4	105.0
2018/04/22	晴	12	16	7	13	26.7	9	12	57.0	良	1:38.3	1.2	13-13	35.2-37.5	37.1	東京	201805020212	4歳以上1000万下	201805020212	01102	北村友一	ダ	1600	518	-10	0.0
2018/02/12	晴	12	16	4	7	7.9	4	11	57.0	良	1:38.7	0.8	16-13	35.9-37.0	36.8	東京	201805010612	4歳以上1000万下	201805010612	01075	田辺裕信	ダ	1600	528	-2	0.0
2018/01/13	晴	7	16	3	5	3.5	1	1	56.0	良	1:54.5	-0.1	14-14-12-8	36.4-39.5	38.3	中山	201806010407	4歳以上500万下	201806010407	01075	田辺裕信	ダ	1800	530	2	750.0
2017/12/16	晴	7	16	2	4	4.7	2	5	56.0	良	1:54.7	0.5	13-13-14-14	37.5-37.8	36.8	中山	201706050507	3歳以上500万下	201706050507	01075	田辺裕信	ダ	1800	528	2	75.0
2017/11/26	晴	6	16	6	11	5.6	3	5	56.0	稍	1:38.1	0.9	11-10	34.8-37.4	37.5	東京	201705050806	3歳以上500万下	201705050806	01075	田辺裕信	ダ	1600	526	12	75.0
