rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		センショウニシキ	牡7	705.0		藤本匠	1:55.3				6.9	4	1103	2		岩本利春		浅野勝善	25.0
2	4	4		サカノダイジン	牡6	700.0		赤塚健仁	1:55.8				4.7	3	1010	4		田上忠夫		（株）大阪畜産	8.7
3	2	2		アアモンドロシア	牡9	705.0		西将太	2:02.7				16.7	7	1037	-9		林豊		（有）竹内産業	5.0
4	1	1		ジャスミンガール	牝6	680.0		渡来心路	2:02.8				8.9	5	1086	-3		大友栄人		宝田浩二	2.2
5	6	6		テンリュウフジ	牡8	700.0		阿部武臣	2:03.4				3.6	2	1133	-7		坂本東一		北角重雄	1.5
6	8	10		ツガルタイショウ	牡7	705.0		菊池一樹	2:04.2				3.2	1	1025	-13		久田守		山下信一	
7	7	8		チヨノシアトル	牡9	705.0		西謙一	2:05.5				25.0	8	1037	-7		西弘美		小松功	
8	8	9		コウシュハルパン	牡8	705.0		船山蔵人	2:09.6				15.4	6	1030	6		松井浩文		広瀬豪	
9	7	7		サカノメイホウ	牝9	685.0		村上章	2:17.2				89.8	10	1186	6		村上慎一		大阪武	
10	3	3		キタイノホシ	牡8	705.0		松田道明	2:29.6				27.8	9	1050	5		村上慎一		大熊金八	
