rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		グローリアスペルレ	牝5	54.0		森泰斗	1:36.1		1-1-1-1	40.5	1.9	1	452	0		新井清重		日下部勝徳	240.0
2	5	6		ライクアロケット	セ4	56.0		左海誠二	1:36.5	2.0	2-2-2-2	40.8	3.1	2	455	5		張田京		島田久	96.0
3	6	8		グリズリダンス	牝4	54.0		岡部誠	1:37.1	3.0	4-3-3-3	41.1	12.7	4	486	4		矢野義幸		石瀬浩三	60.0
4	3	3		ヤマノプレミアム	牡3	55.0		小杉亮	1:37.4	1.1/2	7-7-5-4	41.2	7.3	3	470	6		矢野義幸		山口明彦	36.0
5	6	7		アドマイヤビート	牝4	54.0		濱田達也	1:37.4	アタマ	8-8-8-7	40.7	16.4	5	467	7		川島正一		近藤利一	24.0
6	7	10		ジャイアンヴォーグ	牡5	56.0		山中悠希	1:38.0	3.0	10-10-9-9	41.3	357.3	11	512	5		玉井昇		廣川正之	
7	1	1		ペラッチ	セ5	56.0		實川純一	1:38.0	クビ	6-5-6-6	41.7	23.6	7	474	-7		玉井勝		市村義和	
8	4	4		イズミシンホニー	牝5	54.0		山崎真	1:38.6	3.0	9-9-10-10	41.6	282.6	10	466	6		冨田敏男		冨田藤男	
9	8	11		ヘビデューティー	牡6	56.0		岡村健司	1:38.9	1.1/2	5-6-7-8	42.5	28.4	8	529	10		椎名廣明		岡田壮史	
10	8	12		マルヒロキング	牡4	54.0		臼井健太	1:38.9	ハナ	3-4-4-5	42.7	67.2	9	483	-8		玉井等		廣川正之	
11	2	2		ダイワチャーチル	牡6	56.0		山本聡紀	1:39.5	3.0	11-11-11-11	42.2	20.3	6	486	-18		山下貴之		市村義和	
取	7	9		ストーミーダンディ	牡6	56.0		田中力					---		計不			矢内博		安味宣光	
