rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		マジックキー	牝6	54.0		森泰斗	1:13.4		1-1-1	38.0	2.7	1	491	-1		川島正一		（有）サンデーレー	240.0
2	7	10		イリオン	牡4	56.0		真島大輔	1:14.3	4.0	7-6-6	38.2	3.2	2	444	1		渡辺貴光		（株）レックス	96.0
3	3	3		ハングリーハート	牡4	56.0		本田正重	1:14.5	1.1/2	8-8-8	37.8	12.4	5	505	-2		出川克己		吉田照哉	60.0
4	6	8		トルマリ	牝5	54.0		笹川翼	1:14.5	ハナ	4-3-3	38.7	11.7	4	454	0		斉藤敏		水上ふじ子	36.0
5	5	6		チョコレートパフェ	牝4	54.0		左海誠二	1:14.8	1.1/2	3-5-4	38.9	5.5	3	458	-8		林正人		江川伸夫	24.0
6	4	4		ホワイトソニック	牡5	54.0		臼井健太	1:14.9	3/4	9-9-9	38.0	23.5	8	468	3		山中尊徳		島川隆哉	
7	7	9		メイショウヤダマ	牡4	56.0		山本聡紀	1:15.0	1/2	6-7-7	38.6	204.2	12	470	4		山本学		（株）ファーストビ	
8	1	1		エメラルムサシ	牡5	56.0		野澤憲彦	1:15.1	3/4	10-11-11	38.0	104.9	10	459	8		佐々木清		高橋勉	
9	6	7		ベストワークス	セ6	56.0		岡村健司	1:15.2	クビ	11-10-10	38.2	25.3	9	459	9		椎名廣明		岡田壮史	
10	8	11		コスモウーノ	牝4	54.0		和田譲治	1:15.8	3.0	2-2-2	40.3	15.5	6	504	2		林幻		（有）ビッグレッド	
11	8	12		スターシード	牡4	56.0		張田昂	1:16.2	2.0	5-4-5	40.4	16.7	7	489	0		岡林光浩		三木康史	
12	2	2		ドリームファイター	牡3	55.0		山口達弥	1:17.3	5.0	12-12-12	40.2	120.0	11	469	-4		林正人		山口裕介	
