rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		アロハブリーズ	牝5	54.0		赤岡修次	1:25.5		1-1-1-1	40.5	1.0	1	495	-2		工藤真司		（有）木村牧場	50.0
2	7	7		セイクルーガー	牡5	56.0		郷間勇太	1:25.6	3/4	2-2-2-2	40.5	8.6	2	505	5		田中守		中西功	17.5
3	5	5		マイネルオラトリオ	牡3	56.0		倉兼育康	1:26.2	3.0	7-7-5-4	40.0	14.1	3	504	-2		別府真司		会田裕一	10.0
4	8	9		アイアムジュピター	牡7	56.0		石本純也	1:26.6	2.0	8-6-3-3	40.9	58.0	6	506	3		東原己俊		高橋貢	7.5
5	3	3		ミュートエアー	牡8	55.0		妹尾将充	1:27.3	3.0	4-5-7-6	40.9	21.7	4	467	-1		東原己俊		小橋亮太	5.0
6	7	8		レイカサンライズ	牝4	50.0		濱尚美	1:27.5	1.0	10-10-8-7	40.8	80.5	8	440	-1		那俄性哲		畑山秀忠	
7	1	1		グロワールミノル	牡3	53.0		岡遼太郎	1:27.6	クビ	5-3-4-5	41.7	32.9	5	473	1		中西達也		上岡和男	
8	4	4		モンパスタン	牝4	54.0		佐原秀泰	1:28.4	4.0	3-4-6-8	42.2	80.0	7	439	2		那俄性哲		鈴木剛史	
9	6	6		フィールドグリン	牝4	54.0		大澤誠志	1:29.8	7.0	9-9-9-9	42.9	168.7	10	420	4		細川忠義		国田正忠	
10	2	2		エバーバリュー	牝4	54.0		木村直輝	1:30.1	1.1/2	6-8-10-10	43.2	162.1	9	405	0		胡本友晴		（株）ファーストビ	
