rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		アアラヴァ	牝4	54.0		松木大地	1:33.0		1-1-1-1	40.3	7.4	5	447	2		保利幸作		福田真奈	35.0
2	7	7		メイショウミヤラビ	牝4	54.0		井上幹太	1:33.6	3.1/2	4-4-3-3	40.4	4.2	3	468	3		諏訪貴正		坂本守孝	9.8
3	3	3		ロードミラージュ	牡4	56.0		廣瀬航	1:33.6	アタマ	6-6-5-5	40.3	43.4	9	430	0		稻田彰宏		組）オールザベスト組	4.9
4	7	8		アチェンティ	牝5	54.0		渡瀬和幸	1:33.7	クビ	10-10-8-6	39.5	35.2	7	448	-5		稻田彰宏		巴山尊文	3.5
5	4	4		レコパンハロウィー	牝5	54.0		大山真吾	1:34.0	1.3/4	7-7-7-7	40.3	18.1	6	435	-3		尾原強		山下壽	2.8
6	8	9		ワンダースイルーロ	牡5	56.0		川原正一	1:34.4	2.1/2	8-8-8-9	40.5	7.1	4	518	-4		保利良平		山本能成	
7	2	2		シゲルカンパチ	牡7	56.0		田村直也	1:34.5	1/2	3-3-4-4	41.4	41.3	8	481	1		黒田隆男		（株）ファーストビ	
8	5	5		ジェレメジェバイト	牡4	56.0		小谷周平	1:34.6	1/2	9-9-10-10	40.4	49.6	10	471	5		大石省三		組）オールザベスト組	
9	1	1		サイモンシャルール	牝4	54.0		長谷部駿	1:34.6	アタマ	5-5-6-8	41.3	3.0	1	452	10		高馬元紘		松田和志	
10	8	10		メイショウルチル	牝5	54.0		吉村智洋	1:35.2	3.1/2	2-2-2-2	42.3	3.7	2	478	8		有馬澄男		松本好雄	
