rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ヴィクトオー	牡3	55.0		川原正一	1:34.0		1-1-1-1	40.4	15.8	5	519	-1		松浦聡志		谷口悦一	40.0
2	2	2		ピースライアン	牡3	55.0		松木大地	1:34.0	クビ	3-3-4-3	40.2	113.0	10	462	0		雑賀伸一		中平和宏	11.2
3	4	4		ペニーハーバー	牝3	54.0		大山真吾	1:34.1	クビ	9-9-5-6	39.7	3.4	2	450	0		諏訪貴正		木村公子	5.6
4	7	10		アンリーシュ	牝3	54.0		井上幹太	1:34.2	1/2	4-4-3-4	40.3	5.5	3	417	-1		木村健		（有）内田ステーブ	4.0
5	8	12		タンゲーラ	牝3	54.0		田野豊三	1:34.3	1/2	5-5-7-5	40.2	24.8	7	445	2		田中一巧		森本拓嗣	3.2
6	5	5		ロードクリーガー	牡3	55.0		吉村智洋	1:34.5	3/4	2-2-2-2	40.8	1.9	1	462	-4		石橋満		藤田孟司	
7	5	6		ドリームワルツ	牝3	54.0		廣瀬航	1:34.8	2.0	6-6-6-7	40.7	18.4	6	434	-6		南弘樹		山本国広	
8	6	8		シェナコンジュニム	牝3	54.0		高畑皓一	1:35.5	4.0	10-10-9-9	40.7	344.4	11	458	0		山口浩幸		冨田藤男	
9	7	9		オチビチャン	牝3	54.0		杉浦健太	1:36.0	3.0	8-7-8-8	41.5	92.2	9	366	-6		高本友芳		（株）さくらコーポ	
10	1	1		フェールマルトー	牡3	55.0		竹村達也	1:36.5	3.0	7-7-10-10	41.6	29.4	8	505	-5		小村正也		（有）メルシー	
11	3	3		ペプチドカイザー	牡3	55.0		寺地誠一	1:36.9	2.1/2	11-11-11-11	41.3	15.7	4	497	0		森澤友貴		沼川瀧子	
取	8	11		クールデショー	牝3	54.0		笹田知宏					---		計不			保利幸作		川上哲司	
