rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ワシヅカミ	牡4	57.0		笹田知宏	1:29.6		1-1-1-1	39.6	1.1	1	486	-1		新子雅司		岡浩二	120.0
2	1	1		ショージョーダ	セ5	56.0		下原理	1:30.6	6.0	4-4-4-3	39.6	25.2	4	460	-2		岡田利一		吉冨学	33.6
3	4	4		ステラライト	牡5	56.0		田中学	1:30.8	1.0	6-6-5-5	39.5	29.9	5	489	-5		諏訪貴正		犬塚悠治郎	16.8
4	7	9		マイネルネッツ	牡8	56.0		松木大地	1:31.4	4.0	3-3-3-2	40.7	52.9	8	489	5		南弘樹		小橋亮太	12.0
5	8	11		アグネスルコリエ	牝7	54.0		廣瀬航	1:31.4	ハナ	7-8-9-8	39.1	45.3	7	512	-2		住吉朝男		組）オールザベスト組	9.6
6	2	2		ツルマルキングオー	牡7	56.0		大山真吾	1:31.4	アタマ	8-7-7-7	39.7	72.7	10	501	-5		保利良平		小橋亮太	
7	6	8		キール	牝5	54.0		鴨宮祥行	1:31.7	1.1/2	2-2-2-3	41.2	9.0	2	496	0		平松徳彦		和田博美	
8	8	12		ダノンケンリュウ	セ6	57.0		井上幹太	1:31.9	1.1/4	12-11-10-9	39.3	13.7	3	472	2		森澤友貴		金子英樹	
9	6	7		マイアフェクション	牡6	56.0		杉浦健太	1:32.0	クビ	5-5-5-6	40.7	38.1	6	468	-3		国澤利照		五影隆則	
10	3	3		クロフネプリンセス	牝5	53.0		石堂響	1:32.3	1.1/2	10-10-11-11	39.8	143.7	11	435	-11		大塚信次		大黒富美子	
11	7	10		フィールドシャルム	牡7	56.0		山田雄大	1:32.4	1/2	9-9-8-10	40.0	223.8	12	485	-10		木村健		木村益生	
12	5	5		ビッグウェーブ	牡5	54.0		木本直	1:32.5	1/2	11-12-12-12	39.4	70.1	9	513	0		飯田良弘		組）東平尾	
