rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		シェパードボーイ	牡3	54.0		福永祐一	1:51.7		4-4-3-2	37.4	3.1	1	440	-4		大久保龍		吉田照哉	750.0
2	5	9		ワンダーラジャ	牡5	57.0		松山弘平	1:52.0	2.0	10-10-9-9	37.2	5.5	3	498	0		石坂公一		山本能成	300.0
3	2	3		テイエムギフテッド	牡4	56.0		川又賢治	1:52.2	1.0	11-11-9-3	37.5	44.1	11	462	-4		五十嵐忠		竹園正繼	190.0
4	6	12		シールドヴォルト	牡3	54.0		鮫島克駿	1:52.4	1.1/4	6-6-6-5	38.0	16.1	6	442	-8		高橋亮		飯田正剛	110.0
5	3	5		ワイズワン	牡4	55.0		西村淳也	1:52.4	ハナ	6-8-9-10	37.6	20.5	8	500	6		橋口慎介		林正道	75.0
6	4	8		プエルタデルソル	牡5	57.0		川田将雅	1:52.6	1.1/4	9-8-6-5	38.1	4.3	2	460	-10		高橋康之		前田幸治	
7	5	10		グリッサード	牡3	54.0		和田竜二	1:52.6	ハナ	12-12-12-5	37.6	20.6	9	474	-8		吉村圭司		シルクレーシング	
8	2	4		ヘリオス	牡3	51.0		岩田望来	1:53.2	3.1/2	3-3-3-5	38.9	18.0	7	454	-8		友道康夫		桑田牧場	
9	8	16		クリノクノイチ	牝4	54.0		森裕太朗	1:53.2	ハナ	13-13-13-11	38.1	100.4	13	458	-2		中尾秀正		栗本博晴	
10	7	13		ポディウム	牡3	54.0		岡田祥嗣	1:53.7	3.0	6-6-5-3	39.3	9.3	5	486	10		野中賢二		ゴドルフィン	
11	3	6		スペシャルボス	牡3	54.0		中谷雄太	1:55.0	8.0	2-2-2-1	40.9	7.6	4	526	5		矢作芳人		ラ・メール	
12	4	7		タウィーザ	牡3	51.0		斎藤新	1:55.2	1.1/2	4-5-6-11	40.6	38.9	10	506	2		安田隆行		ノースヒルズ	
13	1	2		ライディングハイ	牝6	55.0		藤懸貴志	1:59.5	大	1-1-1-13	45.4	78.0	12	512	-6		杉山晴紀		下河辺牧場	
除	1	1		ランドヘルメース	牡4	57.0		幸英明					---		計不			安達昭夫		木村昌三	
除	7	14		トウシンタイガー	セ6	54.0		服部寿希					---		計不			山内研二		サトー	
除	8	15		ブルベアジネンジョ	牡4	57.0		酒井学					---		計不			湯窪幸雄		ブルアンドベア	
