rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		メロディーレーン	牝3	51.0		岩田望来	2:28.8		11-11-12-11	35.7	9.3	5	340	4		森田直行		岡田牧雄	500.0
2	2	3		ダンディズム	牡3	56.0		福永祐一	2:30.3	9.0	3-4-4-4	38.1	3.1	2	468	-6		野中賢二		カナヤマホールディングス	200.0
3	3	5		ボンベール	牡3	56.0		城戸義政	2:30.6	2.0	1-1-1-1	38.7	28.5	7	456	2		荒川義之		木部厳生	130.0
4	7	13		ディオーネプリンス	牡3	54.0		西村淳也	2:30.7	クビ	8-9-10-9	37.8	75.3	11	464	-4		森田直行		齊藤雅志	75.0
5	6	11		ヒラボクメルロー	牝3	54.0		小崎綾也	2:30.9	1.1/4	7-7-6-6	38.3	17.7	6	464	0		寺島良		平田牧場	50.0
6	1	2		ツーエムアロンソ	牡3	56.0		岩崎翼	2:32.3	8.0	5-6-6-6	39.8	30.5	8	524	-8		本田優		村上憲政	
7	8	16		ケルンキングダム	セ3	56.0		松山弘平	2:32.5	1.1/4	3-2-3-2	40.4	7.6	4	434	-4		松田国英		谷和光彦	
8	7	14		スズカコンパス	牡3	55.0		川又賢治	2:32.7	3/4	8-7-6-9	39.8	58.8	10	422	2		木原一良		永井啓弍	
9	5	9		リッフェルゼー	牝3	54.0		和田竜二	2:32.9	1.1/4	12-12-9-8	40.1	35.8	9	512	10		今野貞一		矢野亨憲	
10	4	7		ハーバーコメット	牝3	54.0		藤井勘一	2:33.3	2.1/2	12-12-13-13	39.9	183.0	12	470	2		高橋亮		谷掛龍夫	
11	2	4		ララフォーナ	牝3	51.0		斎藤新	2:33.6	1.3/4	2-2-2-2	41.6	3.1	1	472	0		武英智		シルクレーシング	
12	4	8		ファストフォース	牡3	56.0		Ｍ．デム	2:33.8	1.1/2	5-4-4-5	41.4	5.4	3	516	0		西村真幸		安原浩司	
13	1	1		ウインフォワード	牡3	56.0		柴田未崎	2:34.0	1.0	8-9-10-12	40.7	192.8	13	430	2		梅田智之		ウイン	
除	3	6		サンマルフラッシュ	牡3	55.0		森裕太朗					---		計不			山内研二		相馬勇	
取	6	12		ペプチドアスカ	セ3	56.0		佐久間寛					---		計不			武英智		沼川一彦	
除	8	15		ブラックハーデス	牡3	56.0		川田将雅					---		計不			西浦勝一		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
