rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シーオブセレニティ	牡4	56.0		下原理	1:29.9		1-1-1-1	39.2	1.0	1	460	10		新子雅司		Ｈ．Ｈ．シェイク・モハメド	35.0
2	8	10		チョウクルクル	牝6	54.0		鴨宮祥行	1:31.7	大	3-3-3-2	40.5	31.4	6	436	-2		田中道夫		丸山隆雄	9.8
3	7	8		ココリエルサ	牝4	54.0		田中学	1:32.1	2.1/2	2-2-2-3	41.2	24.2	5	490	7		北野真弘		美崎光二郎	4.9
4	6	6		ゼットイーリス	牝4	54.0		大山真吾	1:32.4	2.0	9-9-9-7	40.0	16.2	2	479	8		田中範雄		林知佐子	3.5
5	3	3		マロンクリスタル	牝5	53.0		田村直也	1:32.5	1/2	7-7-6-5	40.8	57.1	7	449	-4		雑賀伸一		大社聡	2.8
6	1	1		エオリアンスケール	牝4	54.0		山田雄大	1:32.6	1/2	4-4-4-4	41.3	71.3	8	446	-3		岡田利一		大黒富美子	
7	8	9		ニシノホクサイ	牡4	56.0		大柿一真	1:32.7	1/2	10-10-10-10	39.9	101.2	9	475	0		山口浩幸		冨田藤男	
8	5	5		ムービンオン	牝4	52.0		石堂響	1:32.8	1/2	5-5-5-6	41.4	131.7	10	443	0		山元博徳		竹田和博	
9	2	2		コスモアルバトロス	牡7	56.0		永島太郎	1:32.9	1/2	8-8-8-8	40.9	16.3	3	502	3		山口益巳		谷謙介	
10	7	7		ジューンソフィア	牝6	54.0		杉浦健太	1:33.3	2.1/2	6-6-7-9	41.8	19.6	4	513	-4		碇清次郎		松尾勝裕	
