rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アルファミルキー	牝6	54.0		大柿一真	1:21.6		4-4-4-4	39.2	8.0	4	436	0		山口浩幸		冨田藤男	28.0
2	7	7		ハマオリ	牝5	54.0		杉浦健太	1:21.6	クビ	2-2-2-1	39.4	11.1	5	451	2		新井隆太		フロンティア	7.9
3	5	5		ヤマノブロンコ	牡5	56.0		中田貴士	1:21.9	1.3/4	6-6-3-3	39.5	1.9	1	474	-3		野田忍		澤村敏雄	3.9
4	3	3		エイシンクレイオー	牝5	54.0		小谷周平	1:21.9	ハナ	7-7-7-6	39.3	16.7	6	453	1		大石省三		組）オールザベスト組	2.8
5	4	4		エンデヴァー	セ7	54.0		石堂響	1:22.5	3.1/2	5-5-5-5	40.0	49.8	9	535	-3		長南和宏		山本晋也	2.2
6	1	1		アース	牝11	54.0		田野豊三	1:22.8	2.0	10-10-10-10	39.6	196.0	10	440	-3		溝橋利喜		組）オールザベスト組	
7	6	6		モアナジンク	牝4	54.0		吉村智洋	1:22.9	1/2	8-8-8-8	40.3	4.4	2	455	0		田中範雄		林知佐子	
8	8	9		シンボリトレイル	牝4	54.0		渡瀬和幸	1:23.0	1/2	9-9-9-9	40.2	6.7	3	400	-1		黒田隆男		土屋君春	
9	8	10		メイショウメロディ	牝9	54.0		長谷部駿	1:23.0	アタマ	3-3-5-7	40.6	42.4	8	465	-3		小牧毅		松本好雄	
10	7	8		チビッコミーチャン	牝4	54.0		下原理	1:23.3	1.1/2	1-1-1-2	41.1	20.5	7	427	4		北野真弘		眞田誠之	
