rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エイシンブラフマー	牡5	56.0		永井孝典	1:33.3		1-1-1-1	41.0	6.8	4	460	-2		山元博徳		（株）ファーストビ	28.0
2	8	10		ポロンチャン	牝5	52.0		石堂響	1:33.7	2.1/2	2-2-2-2	41.3	3.7	2	431	10		高馬元紘		蔵内優子	7.9
3	4	4		ティアップアラシ	牡6	56.0		中田貴士	1:33.9	1.1/4	3-3-3-3	41.1	3.2	1	445	1		山元博徳		（株）ファーストビ	3.9
4	8	9		ニッポンダンジ	牡4	55.0		田村直也	1:34.1	3/4	5-5-5-4	41.0	7.2	5	507	2		小村正也		下田政一	2.8
5	7	7		レジーナデルーチェ	牝4	54.0		田中学	1:34.3	1.0	6-7-8-7	40.3	9.1	6	449	4		田中道夫		高橋弘充	2.2
6	2	2		ビービーアイガー	牡7	56.0		竹村達也	1:34.7	2.1/2	8-9-8-9	40.5	13.7	7	480	-6		長倉功		竹内勝之	
7	6	6		バトルローア	牝4	54.0		鴨宮祥行	1:35.4	4.0	9-8-6-6	41.4	4.9	3	441	-2		渡瀬寛彰		遠藤喜和	
8	7	8		タケマルゴールド	牝5	54.0		高畑皓一	1:36.0	3.1/2	6-6-6-8	42.1	120.9	8	438	2		長倉功		竹内勝之	
9	3	3		ベネデッタ	牝8	54.0		長谷部駿	1:36.6	3.1/2	4-3-4-5	43.7	167.7	9	414	0		栗林徹治		（有）クローバーフ	
除	5	5		アイファーグリーン	牝6	54.0		松本剛志					---		432	4		尾原強		（有）ミドルアイラ	
