rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ウンカイタイショウ	牡6	670.0		渡来心路	1:45.0				2.3	1	1059	13		久田守		稲谷義雄	40.0
2	8	9		ゴールデンフウジン	牡6	680.0		松田道明	1:52.1				3.0	2	1017	9		今井茂雅		川口晋司	12.0
3	6	6		メジロゴーリキ	牡6	680.0		西謙一	1:54.1				4.5	3	1137	5		松井浩文		広瀬豪	6.0
4	7	7		ノエルブラン	牡6	660.0		島津新	1:56.0				21.1	6	1112	3		槻舘重人		細川貞夫	3.6
5	1	1		カンシャノココロ	牡9	670.0		阿部武臣	1:59.0				15.1	4	1122	-1		坂本東一		干場正吉	2.4
6	4	4		マツノタイガー	牡5	660.0		長澤幸太	2:06.7				16.4	5	1022	-2		小北栄一		小松達也	
7	3	3		ジェイコマンダー	牡5	670.0		西将太	2:07.1				94.2	10	1060	3		金山明彦		小森唯永	
8	5	5		オレワチャンピオン	牡5	670.0		鈴木恵介	2:10.3				23.3	7	1092	20		中島敏博		（有）竹内産業	
9	8	10		センリョウボス	牡6	660.0		松本秀克	2:12.6				36.6	8	1088	8		坂本東一		北角重雄	
10	7	8		フナノクン	牡7	660.0		船山蔵人	2:17.6				51.2	9	1002	10		西邑春夫		舩戸勝	
