rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		オープンアーム	セ7	56.0		服部茂史	1:14.6		5-5	38.4	5.4	3	500	6		山口竜一		土田茂男	55.0
2	6	6		レルシュタープ	牡3	56.0		岩橋勇二	1:14.6	アタマ	4-4	38.7	14.8	4	454	8		田中淳司		水上行雄	11.0
3	8	10		アレグロ	牝3	54.0		宮崎光行	1:14.7	クビ	3-1	39.1	1.5	1	496	2		村上正和		藤元厚雄	8.3
4	7	7		ツル	牝5	52.0		小野楓馬	1:14.7	クビ	8-8	37.7	72.5	8	484	2		小野望		斉藤敏雄	5.5
5	8	9		ゴッドスパロウ	セ4	56.0		五十嵐冬	1:14.9	1.0	7-7	38.4	73.0	9	528	-2		川島雅人		須田靖之	2.7
6	7	8		ブリリアントアリス	牝5	54.0		石川倭	1:15.1	1.0	5-5	38.9	63.2	7	436	0		米川昇		田中定彦	
7	3	3		マッターホルン	牡3	56.0		松井伸也	1:15.5	2.0	1-2	39.9	3.8	2	522	16		山中静治		吉橋一美	
8	4	4		ウェブマスター	牡4	56.0		井上俊彦	1:15.7	1.0	10-10	38.0	480.7	10	514	2		柳澤好美		太田雅貴	
9	5	5		ビービーレジーナ	牝4	54.0		桑村真明	1:15.7	アタマ	2-2	40.1	27.6	5	440	-2		佐久間雅		眞保栄稔	
10	1	1		イルミナーレ	牝6	54.0		阪野学	1:15.7	クビ	9-9	38.5	34.1	6	456	2		斉藤正弘		（有）広富牧場	
