rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		ダノンキングダム	牡6	60.0		高田潤	3:06.5		1-1-1-1	12.9	2.1	1	494	4		安田隆行		ダノックス	790.0
2	2	2		ザメイダン	牡4	59.0		上野翔	3:08.6	大	6-6-3-2	13.1	13.9	6	486	6		新開幸一		大塚亮一	320.0
3	5	8		ルンルンキャット	牝4	57.0		植野貴也	3:10.6	大	3-3-2-2	13.2	11.1	5	452	8		高柳大輔		高昭牧場	200.0
4	8	13		トキメキジュピター	牡5	60.0		小野寺祐	3:11.0	2.1/2	12-11-10-9	13.2	28.4	8	508	-10		浅野洋一		杉浦和也	120.0
5	6	9		サトノジェームス	牡6	60.0		金子光希	3:11.2	1.1/4	11-11-8-7	13.2	34.1	9	464	-6		的場均		サトミホースカンパニー	79.0
6	3	4		ケイアイネイビー	牡4	59.0		白浜雄造	3:11.9	4.0	4-4-4-4	13.3	4.3	2	468	10		和田正一		亀田和弘	
7	5	7		インペリオーソ	牝5	58.0		山本康志	3:12.3	2.0	7-7-7-7	13.3	56.0	10	474	-4		松山将樹		吉岡泰治	
8	7	12		メイショウワンモア	牝6	58.0		森一馬	3:12.3	クビ	5-4-6-5	13.3	24.2	7	472	6		西園正都		松本好雄	
9	3	3		テイエムチェロキー	牡6	60.0		佐久間寛	3:13.3	6.0	2-2-4-5	13.4	8.2	3	500	-2		杉山晴紀		竹園正繼	
10	4	5		ミラビリア	牝5	58.0		蓑島靖典	3:14.3	6.0	8-8-10-11	13.4	129.7	12	474	6		石毛善彦		ノルマンディーサラブレッドレーシング	
11	8	14		クリノカナロアオー	セ5	60.0		伴啓太	3:15.2	5.0	9-9-8-10	13.5	126.3	11	462	-8		星野忍		栗本博晴	
12	1	1		ファストアプローチ	セ5	60.0		五十嵐雄	3:15.6	2.1/2	13-13-13-13	13.5	8.5	4	552	-2		藤沢和雄		山本英俊	
13	7	11		ワラウウマザンマイ	牡4	59.0		草野太郎	3:15.8	1.1/4	9-10-12-12	13.6	307.8	13	434	-8		田島俊明		中地賢次郎	
14	4	6		バシクンレッツゴー	牡4	59.0		大庭和弥	3:15.9	クビ	14-14-14-14	13.6	371.2	14	504	4		高橋義博		石橋英郎	
