rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		ルミナスフラックス	牡2	55.0		松山弘平	1:26.9		3-4	37.9	12.0	5	492	4		矢作芳人		ライオンレースホース	510.0
2	3	4		アポロプラネット	牡2	55.0		田辺裕信	1:27.0	3/4	6-7	37.8	3.1	2	482	2		岩戸孝樹		アポロサラブレッドクラブ	200.0
3	8	15		マイネルシトラス	牡2	55.0		柴田大知	1:27.0	クビ	6-4	38.0	55.3	9	518	4		武市康男		サラブレッドクラブ・ラフィアン	130.0
4	8	14		オーエンズテソーロ	牝2	54.0		横山和生	1:27.1	クビ	6-9	37.6	74.2	11	498	-4		加藤士津		了徳寺健二ホールディングス	77.0
5	4	7		ネコニャンニャン	牝2	54.0		ルメール	1:27.3	1.1/4	1-1	38.6	3.0	1	502	0		加藤征弘		加藤正二郎	51.0
6	2	3		アンサングヒーロー	牡2	55.0		横山武史	1:28.3	6.0	3-4	39.3	4.7	3	480	6		水野貴広		コスモヴューファーム	
7	2	2		ビレッジシングル	牡2	55.0		丸山元気	1:28.5	1.1/4	6-7	39.2	8.5	4	468	2		土田稔		村山輝雄	
8	4	6		ネルガル	牡2	55.0		武士沢友	1:28.9	2.1/2	10-9	39.4	41.3	7	476	6		古賀史生		西森功	
9	7	13		クラウンシューター	牡2	55.0		武藤雅	1:29.2	1.3/4	3-3	40.4	46.3	8	484	4		武藤善則		杉山忠国	
10	6	10		ハロサン	牡2	53.0		山田敬士	1:29.3	クビ	14-14	39.1	638.7	15	466	4		本間忍		乙訓史樹	
11	5	9		ロサロッサーナ	牝2	51.0		永野猛蔵	1:29.5	1.1/4	2-2	40.8	27.2	6	502	10		伊藤圭三		八嶋長久	
12	7	12		ブレットプルーフ	牡2	55.0		内田博幸	1:30.0	3.0	15-15	39.6	66.7	10	508	6		松山将樹		ミルファーム	
13	6	11		オッカナイ	牝2	54.0		吉田豊	1:30.1	3/4	12-11	40.4	300.7	13	432	-12		深山雅史		由井健太郎	
14	5	8		ウルアテソーロ	牝2	54.0		鮫島克駿	1:30.4	1.1/2	12-12	40.6	223.5	12	454	2		和田雄二		了徳寺健二ホールディングス	
15	1	1		ミカンダイフク	牝2	54.0		岩部純二	1:31.4	6.0	10-12	41.6	397.9	14	434	12		萱野浩二		田頭勇貴	
