rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		メイショウキシドウ	牡7	56.0		長田進仁	1:31.4		3-3-2-1	40.2	2.1	1	501	9		中野博		小橋亮太	21.0
2	7	9		ラブリーミリアン	牝5	54.0		竹吉徹	1:32.5	6.0	10-10-9-4	39.4	127.4	10	451	-2		川田孝好		成富直行	6.3
3	1	1		アラシ	セ6	56.0		村松翔太	1:32.9	2.0	11-11-11-7	39.1	38.6	8	460	1		松島壽		（同）ＪＰＮ技研	2.1
4	4	4		モントルイユ	牡4	54.0		出水拓人	1:33.2	1.1/2	4-4-4-3	41.3	18.7	5	465	-4		池田忠好		東廣美	1.3
5	6	6		ゴールドメモリアル	牝5	54.0		石川慎将	1:33.6	2.0	1-1-1-2	42.9	21.2	6	460	1		北村欣也		竹原孝昭	0.8
6	8	11		ワールドビーター	セ4	56.0		山口勲	1:33.8	1.1/4	5-6-6-6	41.2	6.0	3	423	-10		池田忠好		岡浩二	
7	5	5		ワンダープトゥリ	牝5	54.0		鮫島克也	1:33.9	1/2	7-7-5-5	41.3	14.4	4	490	3		九日俊光		山本能成	
8	6	7		カガコナウィンズ	牝5	54.0		吉本隆記	1:34.8	5.0	8-9-10-10	41.7	128.8	11	455	2		松島壽		三岡有香	
9	3	3		ジェルミナシオン	牡5	56.0		南谷圭哉	1:35.0	1.0	6-5-7-8	42.3	120.9	9	494	1		坂井孝義		三岡有香	
10	2	2		ヌーヴェプレジール	牝4	54.0		倉富隆一	1:36.0	5.0	9-8-8-11	42.9	2.8	2	481	1		川田孝好		成富直行	
11	7	8		クリノヒミコ	牝5	54.0		山下裕貴	1:36.4	2.0	2-2-3-9	45.2	24.3	7	491	6		頼本盛行		（同）ＪＰＮ技研	
