rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		マカロン	牝4	54.0		倉富隆一	1:31.8		7-7-5-4	38.9	2.6	1	478	1		川田孝好		小林博雄	21.0
2	4	4		ヤタガラス	牡8	56.0		山本聡哉	1:31.9	クビ	2-2-2-1	39.5	3.9	2	474	2		大垣敏夫		廣松金義	6.3
3	6	6		アナザーパラダイス	牝4	54.0		真島正徳	1:32.3	2.0	8-8-8-7	38.9	5.1	3	469	-1		大垣敏夫		三岡有香	2.1
4	7	8		シゲルジャコウネコ	牝5	54.0		山下裕貴	1:32.4	クビ	5-5-3-3	39.8	8.9	5	457	-2		九日俊光		森中蕃	1.3
5	2	2		サニーサンシャイン	牝4	54.0		南谷圭哉	1:33.1	4.0	4-3-4-5	40.4	20.9	7	419	3		東美義		吉野惇	0.8
6	3	3		メモリークイーン	牝5	54.0		小松丈二	1:33.3	1.0	1-1-1-2	41.0	56.6	9	414	0		真島元徳		竹原孝昭	
7	1	1		レッドバルトーク	牡6	56.0		長田進仁	1:33.4	1/2	6-4-6-6	40.4	18.6	6	444	-2		平山宏秀		小橋亮太	
8	5	5		クリノヤンソン	牝4	54.0		兒島真二	1:33.7	1.1/2	10-10-9-8	39.9	6.2	4	456	3		中川竜馬		（有）門脇	
9	7	7		ヤブレガサ	牝4	54.0		吉本隆記	1:34.4	4.0	9-9-10-9	40.7	103.8	10	427	-5		矢野久美		三岡陽	
10	8	9		ギップフェル	牝4	54.0		田中直人	1:35.1	4.0	3-6-7-10	42.0	32.6	8	440	-2		井樋明正		（株）ボンズ	
