rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ムギ	牝4	54.0		笹田知宏	1:31.0		1-1-1-1	39.7	8.9	3	441	4		新子雅司		山下良子	35.0
2	4	4		メイショウヤソキチ	牡4	56.0		大山真吾	1:31.3	1.1/2	10-10-7-5	38.7	12.6	4	460	3		住吉朝男		松本好雄	9.8
3	7	7		カシノデジール	牝5	54.0		吉村智洋	1:31.5	1.1/2	2-2-2-2	40.1	1.7	1	449	1		飯田良弘		柏木務	4.9
4	1	1		モルドワイン	牝5	54.0		井上幹太	1:31.6	1/2	9-9-9-8	39.2	21.2	7	442	-4		雑賀伸一		マルセン工業（株）	3.5
5	5	5		パワーローラン	牡10	56.0		廣瀬航	1:31.7	クビ	4-4-3-4	40.1	45.9	9	472	1		尾林幸二		（有）まの	2.8
6	8	10		マナブフェイス	牝4	54.0		川原正一	1:31.7	クビ	3-3-4-3	40.0	3.8	2	419	5		中塚猛		佐々木勉	
7	2	2		パクスディオラム	牡5	56.0		板野央	1:31.9	1.0	8-8-5-6	39.9	40.2	8	492	-3		国澤利照		古東薫	
8	3	3		ライクエグザイル	牝8	53.0		石堂響	1:32.2	1.1/2	7-7-8-9	40.0	14.1	5	462	-5		山口益巳		阿部善武	
9	7	8		コメハチコルテ	牝4	54.0		田村直也	1:33.0	5.0	5-6-6-7	41.1	198.4	10	465	-1		西村守幸		吉田忠史	
10	6	6		クラトキン	牡5	55.0		長谷部駿	1:33.2	3/4	5-5-10-10	41.0	16.2	6	480	-2		高馬元紘		倉見利弘	
