rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		スマートアテナ	牝4	55.0		岩田康誠	1:13.4		1-1	37.6	19.4	6	436	2		吉田直弘		大川徹	760.0
2	8	12		ミラクルチューン	牝4	55.0		川須栄彦	1:13.4	ハナ	4-4	37.1	15.8	5	474	0		作田誠二		ロイヤルパーク	300.0
3	8	11		アトレヴィード	牝5	53.0		斎藤新	1:13.4	クビ	7-5	36.9	65.7	10	482	0		森田直行		吉田勝己	190.0
4	6	8		ペイシャクレア	牝4	55.0		国分優作	1:13.5	クビ	8-8	36.9	5.4	3	416	-2		坂口智康		北所直人	110.0
5	3	3		ベストチャーム	牝4	55.0		川田将雅	1:13.9	2.1/2	10-10	37.2	1.8	1	422	0		松下武士		中村智幸	76.0
6	5	6		シェルトファータ	牝4	55.0		坂井瑠星	1:13.9	クビ	8-8	37.4	59.2	9	430	0		高柳大輔		水谷昌晃	
7	5	5		クリノカサット	牝5	52.0		亀田温心	1:13.9	アタマ	11-10	37.0	102.6	11	466	-2		藤沢則雄		栗本博晴	
8	4	4		ベルアーシュ	牝5	55.0		長岡禎仁	1:14.0	1/2	12-12	36.8	22.8	7	472	4		杉山晴紀		矢野崇志	
9	7	10		セイドアモール	牝4	53.0		岩田望来	1:14.2	1.1/2	2-2	38.1	4.5	2	486	-14		武市康男		サラブレッドクラブ・ラフィアン	
10	7	9		エンシャントロア	牝4	55.0		松山弘平	1:14.3	1/2	2-2	38.3	10.7	4	500	5		山内研二		ノルマンディーサラブレッドレーシング	
11	2	2		シュガリートリーツ	牝4	55.0		和田竜二	1:16.4	大	4-5	40.1	52.9	8	432	0		宮本博		吉澤克己	
12	1	1		ティアドーロ	牝6	55.0		畑端省吾	1:16.8	2.1/2	4-5	40.5	241.7	12	476	-2		吉田直弘		ヒダカ・ブリーダーズ・ユニオン	
