rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ロングベスト	牡6	57.0		秋山真一	1:11.7		6-4	36.3	6.9	4	522	-4		大根田裕		中井敏雄	1,100.0
2	7	8		ヘリオス	セ4	57.0		川須栄彦	1:11.8	1/2	2-2	36.7	4.0	2	466	0		寺島良		桑田牧場	440.0
3	3	3		ヴァリアント	牡4	57.0		池添謙一	1:12.0	1.1/4	4-4	36.7	3.8	1	482	-2		西浦勝一		カナヤマホールディングス	280.0
4	8	10		アスクジョーダン	セ8	55.0		岩田望来	1:12.1	3/4	10-8	36.2	7.4	5	506	2		野中賢二		廣崎利洋	170.0
5	6	7		スターペスマリア	牝6	55.0		国分優作	1:12.3	1.1/2	7-7	36.6	34.1	9	496	0		石橋守		河野和香子	110.0
6	1	1		サンビショップ	セ8	57.0		川島信二	1:12.5	1.1/4	11-11	36.3	91.4	11	478	0		谷潔		三嶋牧場	
7	5	5		レッドランサー	牡5	57.0		中井裕二	1:12.7	1.1/4	7-8	37.0	17.6	8	460	0		中内田充		東京ホースレーシング	
8	8	11		タフチョイス	牡5	57.0		和田竜二	1:12.8	1/2	2-2	37.7	10.0	6	520	16		角田晃一		ゴドルフィン	
9	2	2		エムオータイショウ	牡4	57.0		福永祐一	1:12.9	1/2	1-1	37.9	6.2	3	504	-2		千田輝彦		大浅貢	
10	6	6		メイショウジーク	牡6	57.0		松山弘平	1:13.7	5.0	4-4	38.4	11.0	7	492	4		坂口智康		松本好隆	
11	7	9		アースミステリー	牡6	55.0		斎藤新	1:14.2	3.0	7-8	38.5	67.1	10	464	2		田中博康		グリーンファーム	
