日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/29	晴	4	7	1	1	23.4	7	3	56.0	稍	1:25.9	3.1	5-5-5-4	0.0-39.0	40.3	水沢	202236052904	C2八組	202236052904	05552	鈴木祐	ダ	1300	461	3	6.0
2022/05/22	小雨	7	9	5	5	41.2	6	5	56.0	良	1:25.9	0.9	9-8-9-9	0.0-40.0	40.0	水沢	202236052207	C2八組	202236052207	05294	村上忍	ダ	1300	458	1	1.5
2022/05/08	曇	7	10	8	9	32.6	8	10	56.0	良	1:26.8	1.4	10-9-8-8	0.0-40.7	40.8	水沢	202236050807	C2六組	202236050807	05560	小林凌	ダ	1300	457	0	0.0
2022/05/01	雨	5	7	5	5	3.7	2	4	56.0	不	1:23.3	0.6	6-6-5-5	0.0-39.4	39.2	水沢	202236050105	C2七組	202236050105	05490	山本政聡	ダ	1300	457	-1	3.0
2022/04/25	晴	6	9	8	9	16.6	5	5	56.0	良	1:32.3	1.3	3-3-3-4	0.0-40.1	40.5	水沢	202236042506	C2六組	202236042506	05490	山本政聡	ダ	1400	458	2	1.5
2022/04/11	晴	6	10	8	10	14.0	5	7	56.0	良	1:32.5	2.6	9-9-9-7	0.0-39.1	39.8	水沢	202236041106	C2五組	202236041106	05490	山本政聡	ダ	1400	456	0	0.0
2022/04/04	小雨	3	7	5	5	6.5	3	2	56.0	良	1:26.5	0.0	6-7-7-6	0.0-40.1	39.2	水沢	202236040403	C2七組	202236040403	05490	山本政聡	ダ	1300	456	7	10.5
2022/03/21	晴	5	10	7	8	6.0	4	5	56.0	重	1:23.5	0.7	7-7-7-7	0.0-39.6	39.3	水沢	202236032105	C2六組	202236032105	05552	鈴木祐	ダ	1300	449	0	1.5
2022/03/12	晴	3	11	4	4	9.1	5	4	56.0	稍	1:26.2	0.3	9-6-6-5	0.0-41.1	40.6	水沢	202236031203	C2五組	202236031203	05552	鈴木祐	ダ	1300	449	-5	3.0
2022/01/31	晴	4	9	4	4	4.4	2	3	56.0	良	1:37.0	2.2	1-2-3	0.0-40.8	42.8	名古屋	202248013104	C29組	202248013104	05489	今井貴大	ダ	1400	454	2	5.8
2022/01/17	晴	1	9	4	4	2.1	1	3	56.0	良	1:37.3	0.9	2-2-3	0.0-41.1	42.0	名古屋	202248011701	C32組	202248011701	05489	今井貴大	ダ	1400	452	-9	5.8
2022/01/01	晴	1	8	3	3	7.0	3	2	56.0	良	1:36.3	0.1	1-1-1	0.0-43.1	43.2	名古屋	202248010101	C34組	202248010101	05489	今井貴大	ダ	1400	461	3	10.2
2021/07/22	晴	1	10	4	4	14.3	5	8	56.0	良	1:35.2	3.2	8-8-8	0.0-41.1	42.8	名古屋	202148072201	名古屋モーニングフィ	202148072201	05053	丸野勝虎	ダ	1400	458	-2	0.0
2021/07/12	晴	3	9	2	2	2.3	1	6	56.0	良	1:34.8	2.7	5-5-6	0.0-40.6	42.3	名古屋	202148071203	3歳10組	202148071203	05489	今井貴大	ダ	1400	460	3	0.0
2021/07/02	曇	3	10	4	4	25.6	6	4	56.0	不	1:31.9	1.6	6-5-4	0.0-39.6	40.5	名古屋	202148070203	3歳11組	202148070203	05489	今井貴大	ダ	1400	457	-3	4.6
2021/03/21	雨	3	14	4	6	172.3	14	14	54.0	稍	2:01.6	5.4	11-11-13-13	36.4-41.0	43.2	中山	202106020803	3歳未勝利	202106020803	01164	藤田菜七	ダ	1800	460	-10	0.0
2021/03/07	曇	3	13	6	9	369.7	13	13	56.0	重	1:01.5	3.4	13-13	34.0-35.5	36.9	小倉	202110020803	3歳未勝利	202110020803	01109	黛弘人	ダ	1000	470	2	0.0
2020/12/12	晴	1	11	7	10	481.5	11	11	55.0	良	1:17.0	3.7	11-11	35.6-37.7	39.5	中京	202007030301	2歳未勝利	202007030301	01109	黛弘人	ダ	1200	468	-4	0.0
2020/11/28	晴	6	16	3	6	358.8	16	16	54.0	良	1:44.8	5.6	16-16	35.8-37.3	39.9	東京	202005050806	2歳新馬	202005050806	01178	斎藤新	ダ	1600	472	0	0.0
