日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/27	晴	9	16	4	8	226.3	16	13	51.0	不	1:15.2	1.6	15-15	35.5-38.1	37.7	大井	202244052709	C2三　四五	202244052709	a04d3	後藤蒼二	ダ	1200	459	5	0.0
2022/05/12	雨	5	15	6	11	323.7	15	8	51.0	良	1:14.5	1.1	15-14	35.2-38.2	37.6	大井	202244051205	C2四　五六	202244051205	a04d3	後藤蒼二	ダ	1200	454	7	0.0
2022/04/22	晴	5	14	6	9	337.1	14	11	54.0	不	1:43.1	1.9	13-13-13-13	37.5-40.1	40.0	大井	202244042205	C2四　五	202244042205	05000	酒井忍	ダ	1600	447	0	0.0
2022/03/31	曇	9	16	1	1	278.0	14	10	54.0	稍	1:15.1	0.8	12-12	35.4-38.9	38.6	大井	202244033109	C2四　五	202244033109	05000	酒井忍	ダ	1200	447	-2	0.0
2022/03/11	晴	4	16	3	5	590.9	15	16	54.0	良	1:17.2	3.7	16-16	35.4-38.1	38.6	大井	202244031104	C2四　五	202244031104	05230	今野忠成	ダ	1200	449	1	0.0
2022/02/11	晴	7	14	7	11	324.9	13	10	54.0	不	1:29.8	1.7	14-13-13	36.8-39.0	39.2	大井	202244021107	C2一　二三	202244021107	05000	酒井忍	ダ	1400	448	3	0.0
2022/01/28	晴	9	16	5	9	289.5	16	11	54.0	良	1:16.5	2.9	15-16	35.4-38.2	39.0	大井	202244012809	C2一　二三	202244012809	05000	酒井忍	ダ	1200	445	-6	0.0
2021/12/31	曇	7	16	2	4	156.9	9	8	53.0	良	1:16.2	1.6	10-12	35.8-38.8	39.4	大井	202144123107	C2二　三四	202144123107	05594	仲原大生	ダ	1200	451	-3	0.0
2021/10/07	曇	4	14	2	2	227.4	12	11	54.0	良	1:14.9	1.4	14-14	35.7-37.8	37.1	大井	202144100704	C2四　五	202144100704	05452	澤田龍哉	ダ	1200	454	4	0.0
2021/09/22	晴	2	10	1	1	19.6	7	9	52.0	良	1:15.4	1.8	8-8	36.3-37.3	37.9	大井	202144092202	3歳　346万	202144092202	05599	池谷匠翔	ダ	1200	450	0	0.0
2021/09/10	晴	2	14	1	1	45.2	11	12	54.0	重	1:15.9	2.5	13-14	35.1-38.3	38.2	大井	202144091002	2019ライトニング	202144091002	05452	澤田龍哉	ダ	1200	450	3	0.0
2021/08/04	晴	2	13	2	2	37.1	7	1	54.0	良	1:14.6	0.0	12-12	35.8-38.8	37.6	大井	202144080402	3歳　190.	202144080402	05452	澤田龍哉	ダ	1200	447	-1	160.0
2021/07/14	曇	2	13	5	6	25.5	6	5	54.0	重	1:15.0	0.7	11-11	35.7-38.6	37.3	大井	202144071402	3歳　209万	202144071402	05452	澤田龍哉	ダ	1200	448	0	16.0
2021/06/30	曇	2	16	3	5	87.5	12	6	54.0	重	1:15.2	0.7	13-13	35.7-38.8	37.4	大井	202144063002	3歳　188万	202144063002	05452	澤田龍哉	ダ	1200	448	9	0.0
2021/06/08	晴	1	12	8	11	83.9	10	8	54.0	重	1:45.6	1.8	12-12-12-11	38.6-38.7	39.3	大井	202144060801	3歳　175万	202144060801	05540	達城龍次	ダ	1600	439	1	0.0
2021/05/19	雨	4	16	4	8	94.2	15	13	51.0	重	1:17.2	3.0	16-16	35.5-38.7	39.5	大井	202144051904	3歳　260万	202144051904	05612	菅原涼太	ダ	1200	438	-4	0.0
2021/04/27	晴	4	14	6	9	21.1	9	10	54.0	良	1:16.6	1.4	14-13	36.6-38.6	38.0	大井	202144042704	3歳　180万	202144042704	05540	達城龍次	ダ	1200	442	-1	0.0
2021/04/15	晴	2	16	7	13	60.5	11	11	54.0	重	1:15.7	2.0	15-15	35.8-37.9	38.1	大井	202144041502	3歳　200万	202144041502	05540	達城龍次	ダ	1200	443	-3	0.0
2021/03/24	晴	1	14	7	12	38.6	9	13	54.0	重	1:16.8	1.8	8-10	35.7-39.3	39.5	大井	202144032401	3歳　185万	202144032401	05507	有年淳	ダ	1200	446	-9	0.0
2021/03/09	曇	4	14	1	1	11.3	3	2	54.0	重	1:15.8	0.0	5-5	35.9-39.9	39.5	大井	202144030904	3歳　95万円	202144030904	05507	有年淳	ダ	1200	455	-1	88.0
2021/02/15	雨	3	14	7	12	3.0	1	3	54.0	重	1:17.2	1.5	4-5	36.6-39.1	40.5	大井	202144021503	3歳　40万円	202144021503	05507	有年淳	ダ	1200	456	6	55.0
2020/11/02	曇	1	9	6	6	7.0	4	7	54.0	良	1:17.1	1.8	7-7	36.4-38.9	39.9	大井	202044110201	2歳　40万円	202044110201	05507	有年淳	ダ	1200	450	2	0.0
2020/10/08	曇	2	13	1	1	10.7	5	5	54.0	不	1:17.9	2.2	4-3	36.9-38.8	40.6	大井	202044100802	2歳　新馬(新馬)	202044100802	05507	有年淳	ダ	1200	448	0	29.0
