日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/10	晴	11	16	6	11	3.1	1	15	56.0	良	1:59.6	6.0	3-3-1-3	36.1-39.4	45.4	大井	202244031011	ゴールデンステッキ賞	movie.html?race_id=202244031011	05404	御神本訓	ダ	1800	468	2	0.0
2022/02/08	晴	12	10	7	8	1.7	1	5	56.0	良	1:42.0	0.8	3-3-3-3	38.6-38.0	38.8	大井	202244020812	ダイヤモンドダスト賞	movie.html?race_id=202244020812	05404	御神本訓	ダ	1600	466	-6	24.0
2021/10/20	雨	12	7	8	8	1.9	1	2	56.0	不	1:40.5	1.0	1-1-1-1	0.0-39.9	40.9	門別	202130102012	えりもオープン〔準重(OP)	movie.html?race_id=202130102012	05492	阿部龍	ダ	1600	472	2	70.0
2021/10/06	晴	11	11	8	10	1.7	1	3	54.0	不	1:54.7	0.4	2-2-2-2	0.0-37.9	38.1	門別	202130100611	サイアーライン特別	movie.html?race_id=202130100611	05492	阿部龍	ダ	1800	470	2	21.0
2021/09/01	晴	12	7	5	5	1.8	1	1	55.0	良	1:48.8	-1.3	1-1-1-1	0.0-39.6	39.6	門別	202130090112	びらとりオープン〔準(OP)	movie.html?race_id=202130090112	05492	阿部龍	ダ	1700	468	0	250.0
2021/08/19	晴	11	7	7	7	1.2	1	1	55.0	重	1:48.9	-1.3	1-1-1-1	0.0-37.9	37.9	門別	202130081911	北海道野菜王国にった	movie.html?race_id=202130081911	05492	阿部龍	ダ	1700	468	-2	55.0
2021/07/22	曇	10	5	7	7	1.8	2	1	54.0	良	1:57.1	-1.0	2-2-2-1	0.0-40.2	40.2	門別	202130072210	北海道新聞日高地区販	movie.html?race_id=202130072210	05492	阿部龍	ダ	1800	470	4	55.0
2021/06/22	晴	11	11	2	2	6.0	3	2	56.0	重	1:47.8	0.1	2-2-2-1	0.0-39.2	39.3	門別	202130062211	タイサンボク特別	movie.html?race_id=202130062211	05492	阿部龍	ダ	1700	466	-4	12.6
2021/06/08	晴	11	7	6	6	1.4	1	3	56.0	良	1:58.2	0.7	7-4-4-5	0.0-41.1	39.9	門別	202130060811	道産小麦に麦チェン!	movie.html?race_id=202130060811	05492	阿部龍	ダ	1800	470	-2	9.5
2021/05/25	曇	10	12	6	8	13.8	3	2	56.0	稍	1:49.8	0.0	2-2-1-1	0.0-40.5	40.5	門別	202130052510	森と匠の村おといねっ	movie.html?race_id=202130052510	05492	阿部龍	ダ	1700	472	-2	12.6
2021/04/29	曇	8	11	5	5	6.1	4	5	57.0	良	1:15.2	1.1	2-2	0.0-37.8	38.8	門別	202130042908	清和月賞	movie.html?race_id=202130042908	05492	阿部龍	ダ	1200	474	4	3.5
2020/10/27	晴	8	5	1	1	2.5	1	4	56.0	重	1:48.6	0.7	3-4-4-4	0.0-39.3	39.4	門別	202030102708	ヤマカツエース賞(OP)	movie.html?race_id=202030102708	05492	阿部龍	ダ	1700	470	0	10.0
2020/10/14	曇	4	6	2	2	17.5	4	1	55.0	重	1:35.7	-0.1	3-3-3-4	0.0-38.9	38.5	門別	202030101404	ローズクォーツ特別(OP)	movie.html?race_id=202030101404	05492	阿部龍	ダ	1500	470	10	100.0
2020/09/30	晴	4	5	6	6			除	55.0	良				0.0-39.0		門別	202030093004	アイオライト特別(OP)	movie.html?race_id=202030093004	05492	阿部龍	ダ	1500	計不		0.0
2020/09/10	曇	8	6	6	6	3.8	3	3	54.0	重	1:00.4	0.3	3-2	0.0-36.7	36.8	門別	202030091008	ホクレン「てんさい糖(OP)	movie.html?race_id=202030091008	05492	阿部龍	ダ	1000	460	6	15.0
2020/08/25	曇	8	5	5	5	5.8	4	4	54.0	良	1:02.4	0.6	4-4	0.0-38.3	38.0	門別	202030082508	スピネル特別(OP)	movie.html?race_id=202030082508	05411	桑村真明	ダ	1000	454	-4	10.0
2020/08/11	晴	10	8	3	3	61.4	8	8	54.0	稍	1:15.3	1.8	3-5	0.0-37.9	39.3	門別	202030081110	JRA認定ターフチャ(OP)	movie.html?race_id=202030081110	05411	桑村真明	ダ	1200	458	-4	0.0
2020/07/29	晴	7	12	8	11	13.0	5	6	54.0	良	1:15.8	1.1	6-4	0.0-39.5	39.4	門別	202030072907	カーネリアン特別(OP)	movie.html?race_id=202030072907	05411	桑村真明	ダ	1200	462	6	0.0
2020/07/09	晴	8	12	3	3	45.1	10	4	54.0	稍	1:15.4	1.2	4-6	0.0-38.6	39.3	門別	202030070908	JRA認定ウィナーズ(OP)	movie.html?race_id=202030070908	05411	桑村真明	ダ	1200	456	-4	22.0
2020/06/24	曇	9	8	4	4	3.7	2	6	54.0	良	1:03.0	1.4	7-6	0.0-38.1	38.1	門別	202030062409	JRA認定ウィナーズ(OP)	movie.html?race_id=202030062409	05411	桑村真明	ダ	1000	460	6	0.0
2020/05/28	晴	5	8	8	8	1.9	1	1	54.0	良	1:02.0	-0.6	2-1	0.0-37.2	37.1	門別	202030052805	JRA認定アタックチ(未勝利)	movie.html?race_id=202030052805	05411	桑村真明	ダ	1000	454	6	100.0
2020/04/28	曇	5	8	6	6	6.2	3	5	54.0	稍	1:03.7	2.8	8-8	0.0-37.6	35.8	門別	202030042805	JRA認定フレッシュ(新馬)	movie.html?race_id=202030042805	05492	阿部龍	ダ	1000	448	0	10.0
