rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ティーズダンク	牡2	56.0		森泰斗	1:34.6		4-3-3-3	38.7	1.8	1	486	-6		水野貴史		立山伸二	300.0
2	3	3		ドイテー	牡2	55.0		御神本訓	1:34.8	1.0	2-2-2-2	39.2	2.3	2	470	5		矢野義幸		石瀬丈太郎	105.0
3	1	1		ポピュラーソング	牝2	56.0		本田正重	1:35.4	3.0	1-1-1-1	39.8	27.1	5	429	3		新井清重		桧森高史	60.0
4	6	8		エメリミット	牡2	55.0		山口達弥	1:36.1	3.0	6-7-5-4	39.7	9.8	3	472	1		林正人		（有）太盛	45.0
5	7	10		ボルドーリブロン	牝2	54.0		張田昂	1:36.2	1/2	7-6-7-5	39.6	13.6	4	423	-1		平山真希		シグラップ・マネジメ	30.0
6	8	11		ジョーサプルパワー	牝2	55.0		本橋孝太	1:37.8	8.0	3-4-4-6	41.6	78.5	8	489	6		小久保智		上田江吏子	
7	8	12		ユウゾラ	牝2	54.0		和田譲治	1:38.1	1.1/2	10-9-8-8	40.7	156.2	9	432	6		斉藤敏		杉浦和也	
8	2	2		トータルプリンス	牡2	55.0		左海誠二	1:38.2	1/2	5-5-6-7	41.9	51.5	7	448	9		小久保智		国田正忠	
9	6	7		ゴールドタワー	牡2	55.0		秋元耕成	1:38.3	3/4	11-12-9-10	40.8	37.8	6	497	-9		野口孝		厚澤保明	
10	5	6		ユウユウグリュック	牝2	54.0		五十嵐冬	1:38.5	3/4	12-11-12-12	40.4	376.0	12	401	9		横山保		北原大史	
11	4	4		レイリアン	牝2	54.0		半澤慶実	1:38.6	3/4	8-8-11-9	41.1	273.6	11	404	-6		小林真治		グローバルサービス	
12	7	9		サツキダイジン	牝2	53.0		福原杏	1:40.2	8.0	9-10-10-11	42.5	170.6	10	441	6		小林真治		井上久光	
