rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ダイエーカチドキ	牡6	55.0		福原杏	1:32.3		1-1-1-1	39.4	2.3	2	444	-1		酒井一則		田島募	80.0
2	7	10		バカラボナセーラ	牝6	54.0		笠野雄大	1:33.2	4.0	3-3-3-2	40.1	2.3	1	473	-2		海馬澤司		森田徹	28.0
3	5	5		ピースオブホホエミ	牝6	54.0		岡村健司	1:33.3	クビ	2-2-2-3	40.4	3.8	3	423	-2		矢内博		石井智	16.0
4	2	2		ゼットフラッグ	牝6	52.0		臼井健太	1:33.5	1.1/2	5-4-4-4	40.1	26.8	4	438	-1		玉井等		廣川正之	12.0
5	1	1		ワンダーバイック	牡6	56.0		橋本直哉	1:34.4	4.0	7-6-7-7	40.2	50.7	7	446	1		鈴木勝文		山本能成	8.4
6	6	7		サンバノリズム	牝8	54.0		秋元耕成	1:34.5	クビ	6-7-6-6	40.3	36.5	5	463	-1		野口孝		矢野勇	
7	7	9		ハニープレッツェル	牝7	54.0		見越彬央	1:34.8	1.1/2	4-5-5-5	41.1	77.4	8	435	6		酒井一則		（株）ボンズ	
8	4	4		スターグルーヴ	牝5	54.0		国分祐仁	1:35.3	2.1/2	8-8-8-9	40.8	302.9	11	432	-1		冨田敏男		冨田藤男	
9	8	12		メディアルナ	牝6	54.0		保園翔也	1:35.3	アタマ	11-11-11-10	40.2	41.4	6	454	5		藪口一麻		藤江勢津男	
10	5	6		ケイエムキング	牡6	56.0		張田昂	1:35.4	1/2	10-9-9-8	40.6	101.8	10	437	8		宮下靖旨		平井頼行	
11	8	11		ポッドタイム	牡8	56.0		高橋哲也	1:36.2	4.0	9-10-10-12	41.4	336.6	12	470	-7		吉田正美		冨田藤男	
12	6	8		エカテリーナ	牝7	54.0		柿本量平	1:36.4	1.1/2	12-12-12-11	41.2	98.9	9	478	3		渋谷信博		山口良成	
