rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ゲオグラフィア	牡7	56.0		吉留孝司	0:47.7		1-1	36.1	1.2	1	555	4		藪口一麻		（有）太盛	80.0
2	6	7		マラン	牝5	53.0		福原杏	0:48.4	3.0	2-2	36.8	3.2	2	477	4		水野貴史		村山詠一	28.0
3	7	9		シェナノブチ	牡4	52.0		中島良美	0:48.4	クビ	4-4	36.3	85.0	7	409	-2		冨田敏男		冨田藤男	16.0
4	5	5		ナルトチャン	牝4	54.0		半澤慶実	0:48.5	クビ	3-3	36.3	34.5	4	467	4		宇野木博		（有）ジェムインタ	12.0
5	3	3		サバイバルオオオク	牝4	54.0		五十嵐冬	0:48.9	2.0	8-6	36.3	65.9	5	460	-3		工藤伸輔		北原大史	8.4
6	6	6		コウエイダイチ	牡5	56.0		高橋哲也	0:49.3	2.0	5-5	37.1	225.8	10	458	6		吉田正美		冨田藤男	
7	2	2		サンワラワラ	牡4	56.0		山崎真	0:49.9	3.0	10-8	36.8	67.9	6	500	9		川島豊		（株）ファーストビ	
8	8	10		ヒメガミ	牝7	54.0		秋元耕成	0:50.0	1/2	6-7	37.8	18.2	3	486	-1		海馬澤司		（同）ＪＰＮ技研	
9	7	8		ケイティースミス	牡4	56.0		見越彬央	0:50.1	クビ	7-9	37.8	177.2	9	486	0		柘榴浩樹		（株）竹之内工務店	
10	8	11		ワールドクィン	牝4	54.0		寺島憂人	0:50.5	2.0	9-10	37.9	488.5	11	430	-7		柘榴浩樹		小嶋絹子	
11	1	1		セユウダルク	牝4	54.0		佐藤友則	0:51.4	4.0	11-11	38.0	133.7	8	488	-8		川村守男		新田光代	
