rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ビギナーズラック	牡4	56.0		和田譲治	1:42.6		1-1-1-1	39.3	7.1	3	489	-5		宇野木博		森田一俊	170.0
2	4	4		イデアノオモイ	牝3	54.0		五十嵐冬	1:43.4	4.0	6-6-5-2	39.3	1.7	1	443	1		岡田一男		益田修一	59.5
3	7	9		メイショウハヤナリ	牡3	56.0		御神本訓	1:44.1	3.0	3-3-2-3	40.6	4.7	2	483	1		藤原智行		平野友保	34.0
4	5	5		ドントウォーリー	セ6	56.0		岡村健司	1:44.4	1.1/2	9-9-7-7	39.8	7.2	4	461	-2		椎名廣明		米井勝	25.5
5	7	8		リュウノクリスエス	牡8	56.0		高橋利幸	1:44.7	1.1/2	5-5-3-4	40.9	144.6	9	500	-5		斉藤敏		蓑島竜一	17.0
6	6	6		スプンタマンユ	セ4	56.0		川島正太	1:45.1	2.0	11-11-11-9	39.4	66.7	8	499	0		川村守男		濱野勝	
7	3	3		アルポアドール	牝5	54.0		酒井忍	1:45.2	3/4	2-2-4-5	41.5	28.7	6	448	-2		柘榴浩樹		米澤淳	
8	2	2		マウントレーニア	牝4	54.0		寺島憂人	1:45.4	1.0	4-4-6-6	41.3	11.0	5	447	-2		内野健二		井門敏雄	
9	8	11		クレイジーダイヤ	牡4	52.0		中島良美	1:46.0	3.0	8-8-9-8	41.1	30.8	7	451	0		小林真治		酒井孝敏	
10	6	7		コルヌコピア	牝7	54.0		岡田大	1:46.2	1.1/2	10-10-10-10	40.5	303.1	10	442	-5		冨田敏男		冨田藤男	
11	8	10		ニシノマッハ	牡5	56.0		国分祐仁	1:47.3	5.0	7-7-8-11	42.8	414.2	11	477	-3		冨田敏男		冨田藤男	
