rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ビービーアルバ	牡2	54.0		井上幹太	1:15.7		2-1	39.5	4.0	2	476	0		堂山芳則		坂東牧場	150.0
2	5	5		ティーズダンク	牡2	54.0		桑村真明	1:16.5	4.0	4-3	39.8	26.8	7	462	0		小野望		立山伸二	30.0
3	6	6		ノーザンヴィグラス	牡2	54.0		宮崎光行	1:16.8	1.1/2	1-2	40.6	1.7	1	462	0		田中淳司		犬塚悠治郎	22.5
4	1	1		ケンシロウ	牡2	54.0		井上俊彦	1:18.0	6.0	10-9	39.6	21.6	5	444	0		恵多谷豊		真下辰夫	15.0
5	7	7		ラブミーパラダイス	牝2	54.0		松井伸也	1:18.1	1/2	7-5	40.9	61.8	9	466	0		斉藤正弘		小林祥晃	7.5
6	3	3		フレアリングキング	牡2	53.0		山本咲希	1:18.3	3/4	8-7	40.9	69.2	10	464	0		松本隆宏		山口明彦	
7	4	4		キックエストレーヤ	牡2	54.0		石川倭	1:18.4	3/4	6-7	41.4	5.3	3	470	0		米川昇		佐野幸一郎	
8	8	9		キングキャヴィア	牡2	54.0		阿部龍	1:18.6	1.0	4-4	41.9	14.1	4	490	0		田部和則		組）寿組合	
9	2	2		ストロングフーヴス	牡2	54.0		服部茂史	1:19.3	3.0	8-9	41.9	36.0	8	428	0		山口竜一		矢野琢也	
10	7	8		エイシンダンシャク	牡2	54.0		阪野学	1:20.8	7.0	2-5	44.3	25.1	6	432	0		田中正二		平井克彦	
