rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		スマッシングハーツ	牡4	57.0		Ｍ．デム	1:24.8		9-9	35.9	3.3	2	502	-25		新谷功一		前田幸治	760.0
2	6	9		キタノユウキ	牡5	56.0		斎藤新	1:25.1	1.3/4	4-6	36.4	2.5	1	552	-2		相沢郁		河内孝夫	300.0
3	7	11		サウンドカナロア	牡4	56.0		川又賢治	1:25.1	アタマ	1-1	36.8	106.6	12	472	1		村山明		増田雄一	190.0
4	6	10		ペイシャリルキス	セ4	54.0		山田敬士	1:25.2	1/2	2-2	36.8	23.6	7	476	2		本間忍		北所直人	110.0
5	8	14		ミッキーチャイルド	牡5	57.0		菱田裕二	1:25.2	クビ	2-2	36.7	9.1	4	494	2		久保田貴		野田みづき	76.0
6	8	13		コパノカーリング	牡4	54.0		亀田温心	1:25.4	1.1/4	4-4	36.8	5.0	3	464	4		村山明		小林祥晃	
7	7	12		ミッキーマラン	牡5	57.0		酒井学	1:25.5	3/4	9-9	36.6	26.6	8	478	-6		長谷川浩		三木久史	
8	4	5		ブルベアパンサー	牡6	57.0		鮫島克駿	1:26.1	3.1/2	4-4	37.4	88.9	11	496	30		石坂公一		ブルアンドベア	
9	5	8		カーリングストーン	牡4	56.0		菊沢一樹	1:26.3	1.1/4	4-6	37.6	22.3	6	466	-10		菊沢隆徳		國分純	
10	3	4		メイショウヨソユキ	牝4	53.0		団野大成	1:26.6	2.0	13-12	37.5	60.6	9	434	-2		庄野靖志		松本好雄	
11	1	1		ロークアルルージュ	牡4	57.0		柴山雄一	1:27.0	2.1/2	9-12	38.1	15.2	5	550	-2		手塚貴久		尾崎恒男	
12	3	3		ショーマノキセキ	牡5	57.0		加藤祥太	1:27.5	3.0	9-9	38.6	146.4	14	478	-4		本間忍		塩川和則	
13	4	6		ロンリーウェイ	牡4	57.0		井上敏樹	1:27.5	クビ	13-12	38.4	123.9	13	484	5		田島俊明		小原準一郎	
14	5	7		クリスタルバローズ	牡4	56.0		西村淳也	1:28.1	3.1/2	4-8	39.4	79.5	10	482	2		奥村武		猪熊広次	
