rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		スイーズドリームス	牡6	57.0		吉田隼人	1:20.8		6-6	33.9	3.9	2	510	2		須貝尚介		大塚亮一	1,526.6
2	7	9		コスモエスパーダ	牡4	57.0		柴田大知	1:20.9	1/2	3-3	34.4	13.6	6	480	-2		伊藤大士		ビッグレッドファーム	607.6
3	6	7		トーセンリスト	牝4	55.0		菊沢一樹	1:20.9	クビ	3-3	34.4	12.5	5	436	-14		菊沢隆徳		島川隆哉	306.9
3	8	10		マジックバローズ	牡5	57.0		西村淳也	1:20.9	同着	5-5	34.2	7.2	4	460	-4		清水久詞		猪熊広次	306.9
5	2	2		ハーフバック	牝4	55.0		高倉稜	1:21.0	クビ	10-9	33.7	6.1	3	470	2		杉山晴紀		本間充	150.0
6	4	4		イーサンパンサー	牡4	57.0		酒井学	1:21.1	1/2	10-11	33.6	2.2	1	462	-6		昆貢		国本勇	
7	8	11		メイショウツバキ	牝5	55.0		鮫島克駿	1:21.2	3/4	6-7	34.2	75.9	11	460	-2		西橋豊治		松本好隆	
8	5	5		サヤカチャン	牝5	55.0		加藤祥太	1:21.5	1.3/4	2-2	35.1	74.1	10	460	2		田所秀孝		瀬谷隆雄	
9	7	8		ケンデスティニー	牡5	57.0		松若風馬	1:21.5	クビ	8-8	34.3	46.6	9	490	-6		森秀行		中西宏彰	
10	6	6		コパノピエール	牡6	57.0		亀田温心	1:21.6	1/2	1-1	35.9	32.5	7	498	0		宮徹		小林祥晃	
11	1	1		ラニカイサンデー	牡6	57.0		菱田裕二	1:21.7	1/2	8-9	34.4	41.9	8	476	-8		池添兼雄		横瀬兼二	
