rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		アゼルスタン	牡3	56.0		藤岡佑介	1:09.6		16-13	34.6	2.4	1	498	-6		堀宣行		サンデーレーシング	510.0
2	3	6		レープハフト	牝3	54.0		菱田裕二	1:09.6	ハナ	13-8	35.2	19.3	5	456	-6		宮田敬介		山本剛士	200.0
3	2	4		フェアリーバローズ	牝3	52.0		泉谷楓真	1:09.8	1.0	4-5	36.1	6.4	3	412	-10		辻野泰之		猪熊広次	130.0
4	2	3		エコロキング	牡3	56.0		池添謙一	1:09.8	ハナ	7-5	35.9	3.5	2	436	6		飯田祐史		原村正紀	77.0
5	4	8		ナッシュカッツェ	牝3	52.0		秋山稔樹	1:09.8	アタマ	15-16	35.1	35.9	10	434	-6		本間忍		西村隆平	51.0
6	8	16		マテンロウアスカ	牝3	54.0		大野拓弥	1:09.8	ハナ	11-12	35.6	19.5	6	432	4		武英智		寺田千代乃	
7	5	10		エントラーテ	牝3	51.0		横山琉人	1:09.9	1/2	4-5	36.2	115.8	15	430	-6		鈴木孝志		吉田智	
8	3	5		イヤーズストレイト	牝3	54.0		黛弘人	1:10.2	1.3/4	11-8	36.0	50.6	12	422	4		奥平雅士		松田幸生	
9	5	9		ダズリンビジュー	牝3	54.0		原田和真	1:10.3	1/2	2-2	36.9	30.4	9	442	0		五十嵐忠		コスモヴューファーム	
10	7	13		フジグランツ	牝3	54.0		丹内祐次	1:10.3	クビ	7-8	36.4	69.8	13	438	12		岩戸孝樹		荒木誠	
11	6	12		ジオパークマグマ	牡3	54.0		山田敬士	1:10.6	2.0	13-13	36.3	163.6	16	444	4		柄崎孝		小関勝紀	
12	6	11		サンギネア	牝3	54.0		古川吉洋	1:10.7	クビ	7-8	36.8	92.5	14	426	-6		小島茂之		吉田勝己	
13	8	15		レオテソーロ	牡3	55.0		亀田温心	1:10.8	1/2	10-13	36.7	24.2	8	466	6		伊坂重信		了徳寺健二ホールディングス	
14	4	7		トレジャーバローズ	牡3	56.0		吉田隼人	1:10.8	ハナ	2-3	37.4	48.8	11	442	0		角田晃一		猪熊広次	
15	1	1		ラヴインザチャーム	牝3	54.0		川又賢治	1:11.0	1.1/4	4-3	37.4	12.5	4	448	0		矢作芳人		ＤＭＭドリームクラブ	
16	1	2		ルビースター	牝3	50.0		永島まな	1:11.2	1.1/2	1-1	37.9	19.6	7	488	4		橋口慎介		林正道	
