rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		マリノエンブレム	牝3	54.0		丹内祐次	0:58.7		3-2	35.5	5.4	3	456	4		尾形和幸		矢野恭裕	510.0
2	5	5		スイートカルデア	牝3	52.0		秋山稔樹	0:58.7	1/2	1-1	35.7	15.5	8	454	-6		菊川正達		吉田牧場	200.0
3	7	8		スマートエミネンス	牡3	53.0		小沢大仁	0:59.4	4.0	7-7	35.6	5.7	4	448	0		松永昌博		大川徹	130.0
4	4	4		カフェリリー	牝3	53.0		亀田温心	0:59.5	アタマ	6-6	35.9	15.0	7	492	-2		中舘英二		西川光一	77.0
5	8	11		スペシャリティ	牝3	52.0		泉谷楓真	0:59.7	1.1/4	9-9	35.7	51.5	11	410	2		坂口智康		中村智幸	51.0
6	6	6		ドクタースキル	牝3	51.0		横山琉人	0:59.7	クビ	3-4	36.5	14.0	6	472	6		菊沢隆徳		松岡悟	
7	1	1		スマートシエル	牝3	54.0		吉田隼人	0:59.8	クビ	7-7	36.0	33.3	9	436	0		角田晃一		大川徹	
8	6	7		トップシンデレラ	牝3	54.0		大野拓弥	0:59.8	アタマ	9-9	35.8	12.3	5	456	0		古賀史生		平賀久枝	
9	2	2		アヴォカド	牝3	50.0		永島まな	0:59.8	クビ	3-4	36.5	4.8	2	472	0		武井亮		小田吉男	
10	7	9		セキノアトラス	牡3	56.0		菱田裕二	1:00.0	1.0	11-11	35.8	47.3	10	426	-1		小手川準		小関昭次	
11	3	3		スプリングローズ	牝3	51.0		小林凌大	1:00.2	1.1/2	2-2	37.2	2.9	1	430	6		木原一良		山内邦一	
