日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/21	晴	1	10	7	8	294.7	10	10	54.0	良	1:39.5	8.9	9-9-10	0.0-39.0	43.6	名古屋	202148102101	C21組	movie.html?race_id=202148102101	a0035	尾崎章生	ダ	1400	402	4	0.0
2021/10/13	曇	3	10	8	11	197.3	10	9	54.0	稍	1:36.3	7.0	10-10-10	0.0-38.9	42.9	名古屋	202148101303	C20組	movie.html?race_id=202148101303	a0035	尾崎章生	ダ	1400	398	-3	0.0
2021/09/29	晴	9	11	7	9	410.1	11	10	54.0	稍	1:38.5	3.5	10-9-10	0.0-41.5	42.9	名古屋	202148092909	はい上がれ!しゃちほ	movie.html?race_id=202148092909	a016d	横井将人	ダ	1400	401	-1	0.0
2021/09/14	曇	1	10	5	5	148.2	9	10	54.0	良	1:38.7	6.7	10-10-9	0.0-39.4	42.5	名古屋	202148091401	名古屋モーニングフィ	movie.html?race_id=202148091401	a016d	横井将人	ダ	1400	402	0	0.0
2021/08/31	晴	1	10	5	5	149.1	7	9	54.0	良	1:38.9	5.5	10-9-8	0.0-40.8	43.2	名古屋	202148083101	名古屋モーニングフィ	movie.html?race_id=202148083101	05164	藤原良一	ダ	1400	402	1	0.0
2021/08/17	曇	1	10	8	10	57.4	7	8	54.0	重	1:37.9	4.8	10-10-10	0.0-40.0	42.3	名古屋	202148081701	名古屋モーニングフィ	movie.html?race_id=202148081701	05164	藤原良一	ダ	1400	401	6	0.0
2021/08/03	雨	4	10	7	7	37.5	6	6	54.0	稍	1:38.1	4.4	10-9-8	0.0-39.7	42.3	名古屋	202148080304	C19組	movie.html?race_id=202148080304	05164	藤原良一	ダ	1400	395	0	0.0
2021/07/20	晴	4	9	1	1	56.9	6	4	54.0	良	1:35.5	3.2	6-6-4	0.0-39.8	41.5	名古屋	202148072004	C22組	movie.html?race_id=202148072004	05164	藤原良一	ダ	1400	395	1	3.8
2021/07/07	雨	1	10	1	1	296.8	9	3	54.0	不	1:35.7	1.1	6-6-5	0.0-41.0	41.2	名古屋	202148070701	名古屋モーニングフィ	movie.html?race_id=202148070701	05164	藤原良一	ダ	1400	394	0	5.8
2021/06/29	曇	1	10	2	2	106.0	8	7	51.0	稍	0:53.7	2.8	7	0.0-36.8	38.5	名古屋	202148062901	名古屋モーニングフィ	movie.html?race_id=202148062901	a03ff	浅野皓大	ダ	800	394	0	0.0
2021/06/17	晴	12	12	8	12	48.3	8	9	54.0	重	1:38.5	3.9	7-8-9	0.0-39.4	42.3	名古屋	202148061712	はい上がれ!しゃちほ	movie.html?race_id=202148061712	05164	藤原良一	ダ	1400	394	-5	0.0
2021/06/02	曇	2	10	5	5	37.2	9	10	54.0	良	1:37.8	3.0	10-10-9	0.0-40.9	41.6	名古屋	202148060202	C22組	movie.html?race_id=202148060202	a016d	横井将人	ダ	1400	399	-3	0.0
2021/05/18	晴	2	10	5	5	33.1	7	8	51.0	重	1:35.4	3.5	8-9-9	0.0-38.5	39.8	名古屋	202148051802	C22組	movie.html?race_id=202148051802	05602	細川智史	ダ	1400	402	-3	0.0
