rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		メリーメーキング	牡3	54.0		藤井勘一	1:21.1		7-7	34.7	5.6	2	448	-10		清水久詞		前田晋二	750.0
2	2	3		カーサデルシエロ	牝4	52.0		岩田望来	1:21.1	アタマ	4-4	34.9	17.7	8	434	10		藤原英昭		下河邉俊行	300.0
3	2	4		カワイアラ	牝5	55.0		松若風馬	1:21.1	クビ	9-7	34.7	31.5	11	454	-2		高野友和		名古屋友豊	190.0
4	7	14		リゲイン	牝3	52.0		川須栄彦	1:21.4	2.0	2-3	35.4	80.5	14	440	4		加用正		コスモヴューファーム	110.0
5	1	1		フェスタマドンナ	牝4	55.0		松山弘平	1:21.4	ハナ	9-7	35.0	13.0	6	508	-12		千田輝彦		服部統祥	75.0
6	8	17		ゴールドハット	セ5	57.0		田辺裕信	1:21.5	クビ	11-11	34.9	7.9	4	412	-6		角居勝彦		小林英一ホールディングス	
7	5	10		モズエロイコ	牡3	54.0		中谷雄太	1:21.5	クビ	1-1	35.7	30.4	10	468	-5		矢作芳人		キャピタル・システム	
8	6	11		ハーフバック	牝3	49.0		斎藤新	1:21.6	クビ	2-2	35.7	3.0	1	456	-2		杉山晴紀		本間充	
9	5	9		センティフォリア	牝4	55.0		鮫島克駿	1:21.6	クビ	18-17	34.5	166.0	16	424	-4		田所秀孝		ヒダカ・ブリーダーズ・ユニオン	
10	8	16		メイショウナスカ	牝4	55.0		太宰啓介	1:21.7	クビ	13-13	34.9	37.5	12	484	4		高橋亮		松本好雄	
11	4	7		メイショウテンモン	牡4	57.0		小牧太	1:21.7	アタマ	14-13	34.9	7.8	3	504	6		松永昌博		松本好雄	
12	4	8		ゼニステレスコープ	牡5	55.0		西村淳也	1:21.8	1/2	11-11	35.2	29.4	9	456	-4		池添学		サンデーレーシング	
13	7	15		メイショウトコシエ	牡5	57.0		岡田祥嗣	1:21.9	クビ	4-4	35.7	182.9	17	458	2		安田隆行		松本好雄	
14	7	13		ファクトゥーラ	牝3	52.0		武豊	1:21.9	アタマ	17-17	34.8	13.1	7	444	-6		吉村圭司		キャロットファーム	
15	3	6		グランデミノル	牝4	55.0		北村友一	1:22.5	3.1/2	7-7	36.2	70.8	13	498	4		本田優		吉岡實	
16	8	18		ジャスパージャック	牡3	54.0		Ｍ．デム	1:22.6	クビ	14-16	35.6	9.4	5	516	6		森秀行		加藤和夫	
17	3	5		フィップル	牝5	55.0		藤懸貴志	1:22.6	アタマ	14-13	35.8	151.4	15	454	-12		平田修		キャロットファーム	
18	1	2		キンショーボヌール	牡3	54.0		中井裕二	1:22.6	アタマ	4-4	36.4	260.8	18	486	8		長谷川浩		礒野日出夫	
