rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ナムラシェパード	牡3	56.0		幸英明	1:23.4		2-2	36.0	1.8	1	470	-2		大橋勇樹		奈村信重	500.0
2	4	7		ハクサンカイザー	牡3	56.0		松若風馬	1:23.6	1.1/4	5-6	35.9	7.3	3	460	-4		西園正都		河崎五市	200.0
3	3	6		マイネルメーア	牡3	56.0		国分優作	1:24.0	2.1/2	1-1	36.7	25.2	8	494	-4		西園正都		サラブレッドクラブ・ラフィアン	130.0
4	8	16		ライクトゥシャイン	牡3	56.0		中谷雄太	1:24.2	1.1/4	2-3	36.7	55.9	11	452	-6		宮本博		グリーンファーム	75.0
5	4	8		ニホンピロランド	牡3	56.0		小牧太	1:24.5	1.3/4	10-9	36.4	80.3	12	492	-10		服部利之		小林百太郎	50.0
6	3	5		スズノチェルシー	牡3	54.0		西村淳也	1:24.5	クビ	8-7	36.6	7.0	2	448	-2		湯窪幸雄		新木鈴子	
7	7	14		ニードルズアイ	牡3	53.0		斎藤新	1:24.6	1/2	2-3	37.1	17.0	7	444	-4		石坂正		キャロットファーム	
8	7	13		ラー	牡3	56.0		酒井学	1:25.1	3.0	10-9	36.9	12.0	4	424	-2		田所秀孝		副島義久	
9	6	12		スズカシニック	牡3	55.0		森裕太朗	1:25.1	クビ	13-13	36.7	15.4	6	454	-10		藤沢則雄		永井啓弍	
10	2	3		バニュルス	牡3	53.0		岩田望来	1:25.2	クビ	5-5	37.6	14.3	5	470	6		藤原英昭		金子真人ホールディングス	
11	1	2		スターオブザナイル	牡3	56.0		高倉稜	1:25.6	2.1/2	14-14	36.8	187.4	14	488	-10		荒川義之		グリーンファーム	
12	1	1		ボーダードライヴ	牡3	56.0		藤井勘一	1:25.6	クビ	10-9	37.4	82.3	13	536	10		小崎憲		村田裕子	
13	5	9		オーブラン	牡3	56.0		川須栄彦	1:25.7	クビ	7-7	37.9	35.9	9	444	2		中尾秀正		中野和子	
14	8	15		メイショウヤソキチ	牡3	56.0		太宰啓介	1:25.8	1/2	16-16	36.5	294.6	16	448	-10		石橋守		松本好雄	
15	5	10		キタサンブラウン	牡3	56.0		松山弘平	1:26.0	1.1/4	8-9	38.1	40.9	10	520	-12		清水久詞		大野商事	
16	2	4		マーシデスペラード	牡3	56.0		岡田祥嗣	1:26.4	2.1/2	14-14	37.7	272.4	15	520	18		千田輝彦		佐藤勝士	
