rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		エイジ	牡3	56.0		高松亮	1:24.3		2-2-2-2	39.7	1.5	1	503	19		佐藤雅彦		瀬谷隆雄	35.0
2	8	9		メトリカ	牝3	54.0		山本政聡	1:24.5	1.1/2	1-1-1-1	40.1	9.3	4	429	3		櫻田康二		（株）レックス	12.3
3	1	1		コーチェラ	牡3	56.0		阿部英俊	1:25.3	5.0	3-4-3-3	40.4	6.9	2	495	21		菅原勲		山口裕介	7.0
4	2	2		パーシアン	牡3	56.0		村上忍	1:25.6	1.1/2	6-6-6-4	40.4	19.3	6	484	4		及川良春		岩渕瑞生	3.5
5	3	3		タカイチラブ	牡3	56.0		坂口裕一	1:25.6	ハナ	7-6-6-6	40.4	8.5	3	488	-2		村上昌幸		高橋一郎	1.8
6	6	6		サンラクロス	牝3	54.0		岩本怜	1:26.4	5.0	4-5-3-5	41.4	15.1	5	446	18		三野宮通		（株）アプエンテ	
7	5	5		バジガクマハロ	牝3	54.0		菅原辰徳	1:27.9	9.0	9-10-9-7	42.1	149.5	10	438	11		佐々木由		（株）馬事学院	
8	7	8		ノーブルレインボー	牝3	54.0		高橋悠里	1:28.4	3.0	5-3-3-8	43.6	23.8	7	450	-6		板垣吉則		吉木伸彦	
9	7	7		セイカスタディオン	セ3	56.0		陶文峰	1:28.4	クビ	8-8-8-9	43.0	32.4	9	467	15		伊藤和忍		徳田直樹	
10	4	4		リュウノラプラプ	牡3	55.0		塚本涼人	1:29.0	4.0	10-9-10-10	43.0	27.0	8	506	-2		新田守		蓑島竜一	
