rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ピースフルタイム	牡4	56.0		高松亮	1:31.7		2-2-2-2	40.1	1.7	1	491	-2		佐藤雅彦		佐々木雄二	35.0
2	7	10		チャンチキ	牝4	54.0		山本政聡	1:31.7	クビ	1-1-1-1	40.3	14.9	6	457	5		櫻田康二		吉川真ノ介	12.3
3	8	11		ナンヨーミカヅキ	牝5	54.0		鈴木祐	1:32.5	5.0	3-3-3-2	40.7	6.9	3	419	6		櫻田康二		前田敏文	7.0
4	2	2		キーポジション	牡6	52.0		関本玲花	1:32.6	3/4	3-4-5-4	40.7	9.4	4	466	-1		佐藤雅彦		増田兼良	3.5
5	5	6		サンダーキング	牡5	56.0		高橋悠里	1:32.9	1.3/4	10-9-9-5	40.2	12.0	5	471	0		晴山厚司		倉田吉一郎	1.8
6	1	1		ヨルノトバリ	牝4	54.0		山本聡哉	1:32.9	クビ	6-7-7-5	40.5	5.9	2	460	8		飯田弘道		内田玄祥	
7	4	4		ブラザーサン	牡5	56.0		坂口裕一	1:33.4	3.0	12-12-10-10	40.1	81.1	9	412	4		村上昌幸		加藤和成	
8	5	5		デンコウエポック	セ10	56.0		岩本怜	1:33.7	2.0	11-11-10-9	40.8	84.3	10	479	-1		三野宮通		（株）アプエンテ	
9	7	9		デュアルメジャー	セ9	55.0		塚本涼人	1:33.9	1.0	6-5-4-8	41.9	36.7	8	493	10		平澤芳三		太田雅貴	
10	3	3		マイネルサイプレス	牡4	56.0		関本淳	1:34.2	1.1/2	5-5-5-5	42.1	35.0	7	457	-4		晴山厚司		松野真一	
11	6	8		テソーロ	セ7	56.0		木村暁	1:34.6	2.1/2	8-10-10-10	41.7	118.2	12	487	-10		小林義明		遠藤喜和	
12	6	7		マキシマイザー	牡8	56.0		菅原辰徳	1:35.5	6.0	8-8-7-12	43.1	112.9	11	442	-1		瀬戸幸一		後藤順男	
