rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		トランスナショナル	牡4	57.0		田辺裕信	1:54.0		6-6-4-3	38.1	1.8	1	490	4		田村康仁		吉田照哉	1,539.9
2	1	2		ピオノノ	牡3	56.0		川田将雅	1:54.4	2.1/2	6-6-7-7	38.2	4.9	3	522	8		奥村武		金子真人ホールディングス	611.4
3	8	16		エイシンヨッシー	牡4	57.0		武藤雅	1:54.6	3/4	13-13-7-5	38.5	61.6	8	458	0		今野貞一		栄進堂	385.7
4	5	10		フルデプスリーダー	牡3	56.0		戸崎圭太	1:54.6	ハナ	10-9-9-9	38.3	3.6	2	478	-4		斎藤誠		小田吉男	230.0
5	5	9		ゴールドフレーム	セ4	57.0		北村宏司	1:54.7	3/4	8-8-10-10	38.3	29.3	5	478	4		新開幸一		外池榮一郎	150.0
6	2	3		ロジカルガール	牝4	55.0		嘉藤貴行	1:55.0	1.3/4	13-13-13-12	38.3	284.0	15	478	-2		大和田成		平川浩之	
7	3	6		テンノサクラコ	牝7	55.0		小林凌大	1:55.1	1/2	15-15-15-15	38.1	298.6	16	494	0		小西一男		天白泰司	
8	7	14		シャドウセッション	セ4	57.0		三浦皇成	1:55.3	3/4	4-4-4-5	39.4	36.8	6	528	4		鹿戸雄一		飯塚知一	
9	6	12		マーキュリーセブン	牡3	56.0		大野拓弥	1:55.4	1.0	10-12-12-12	38.9	63.2	9	456	2		加藤士津		ライオンレースホース	
10	4	7		フェイバリット	牡3	56.0		原優介	1:55.5	アタマ	16-16-15-15	38.6	109.0	10	470	10		小桧山悟		島川隆哉	
11	3	5		マイネルアストリア	牡3	56.0		内田博幸	1:55.5	クビ	8-9-13-12	38.8	175.1	14	514	6		武市康男		サラブレッドクラブ・ラフィアン	
12	6	11		アコルドエール	牡3	56.0		丸山元気	1:55.8	1.1/2	2-2-2-2	40.2	13.0	4	502	8		中川公成		キャロットファーム	
13	7	13		ディーエスプルーフ	牡3	56.0		江田照男	1:55.8	ハナ	10-9-10-10	39.4	134.9	12	442	4		伊藤圭三		秋谷壽之	
14	8	15		オンワードセルフ	牡4	57.0		坂井瑠星	1:56.2	2.1/2	3-3-3-3	40.4	168.9	13	502	8		村山明		樫山章子	
15	1	1		クロカドッグ	牡3	56.0		秋山稔樹	1:56.2	クビ	4-4-4-7	40.3	121.7	11	512	14		竹内正洋		ヒダカファーム	
16	2	4		フィルストバーン	セ4	57.0		斎藤新	1:56.2	ハナ	1-1-1-1	40.6	38.6	7	462	6		斎藤誠		Ｇ１レーシング	
